#BLTrackFile2 particles_after
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.521281 -2.42641 0 4.47631 0.0356952 55.9869 0.296799 -13 18965 1 0 1 0 0 0 0 0 0 0.131701 25.1668 0 0 0 0.0247038 -1.05773 0 0.140191 27.9481
0.113744 0.79517 0 -2.30322 11.3521 69.1201 0.302686 -13 18966 1 0 1 0 0 0 0 0 0 0.118315 25.3033 0 0 0 0.811227 -3.00676 0 0.157269 27.8665
-2.13407 0.869374 0 -5.03972 -1.77858 48.2974 0.919671 -13 18967 1 0 1 0 0 0 0 0 0 0.14384 25.1198 0 0 0 -1.92636 1.32372 0 0.752484 26.6302
-0.644223 -0.392332 0 -8.01988 3.93734 70.6933 0.236774 -13 18968 1 0 1 0 0 0 0 0 0 0.118015 25.2683 0 0 0 2.83825 -1.23693 0 0.0917016 26.9755
1.20291 -0.437419 0 7.06358 3.86493 61.8521 1.73642 -13 18969 1 0 1 0 0 0 0 0 0 0.127298 25.1679 0 0 0 -0.572816 -2.45078 0 1.58374 26.4565
-1.44208 -2.61333 0 -9.68634 1.98391 66.6958 0.996812 -13 18970 1 0 1 0 0 0 0 0 0 0.120726 25.1635 0 0 0 1.19746 -2.81629 0 0.849668 27.1317
-2.90088 0.983973 0 -8.20295 -0.546213 51.3284 -0.898298 -13 18971 1 0 1 0 0 0 0 0 0 0.138068 25.2572 0 0 0 0.116099 2.4635 0 -1.06059 26.6852
1.11987 1.79802 0 4.72747 11.2934 58.9339 0.597071 -13 18972 1 0 1 0 0 0 0 0 0 0.13194 25.4919 0 0 0 -1.57473 -2.26424 0 0.43985 26.4106
1.31197 0.355029 0 7.94241 2.01384 56.1544 -0.810627 -13 18973 1 0 1 0 0 0 0 0 0 0.13604 25.4458 0 0 0 -3.16799 -0.774423 0 -0.971342 27.129
6.44995 0.236846 0 7.21261 -4.57354 79.5817 0.138749 -13 18974 1 0 1 0 0 0 0 0 0 0.110716 25.1435 0 0 0 4.18417 1.67359 0 -0.000147324 26.893
-0.655206 4.47458 0 -6.31105 15.6482 67.5952 0.446503 -13 18975 1 0 1 0 0 0 0 0 0 0.12088 25.6205 0 0 0 1.82333 -0.471452 0 0.29839 27.1324
-2.21037 -0.00312562 0 -3.40862 6.94692 50.0511 2.33549 -13 18976 1 0 1 0 0 0 0 0 0 0.139557 25.1961 0 0 0 -0.915518 -2.78452 0 2.17197 26.9089
2.67982 -0.955069 0 14.0023 -1.37109 60.9977 1.45523 -13 18977 1 0 1 0 0 0 0 0 0 0.128712 25.4963 0 0 0 -2.04204 -1.54728 0 1.30075 27.005
-1.41538 -2.4028 0 -13.2816 -17.13 67.6241 -2.37027 -13 18978 1 0 1 0 0 0 0 0 0 0.1231 26.3107 0 0 0 3.66229 4.0268 0 -2.5215 26.8397
2.72456 -0.394278 0 11.0162 -5.24556 64.0529 -2.83569 -13 18979 1 0 1 0 0 0 0 0 0 0.125644 25.2924 0 0 0 -0.479378 1.09832 0 -2.98716 26.1903
-0.509227 0.727643 0 2.35648 -3.76205 53.3993 -0.164016 -13 18980 1 0 1 0 0 0 0 0 0 0.136757 25.0633 0 0 0 -0.844536 2.26788 0 -0.32477 26.3158
-2.6161 1.0713 0 -1.56386 9.5157 36.0548 -1.81189 -13 18981 1 0 1 0 0 0 0 0 0 0.162617 25.3795 0 0 0 -2.77755 -1.59592 0 -1.99682 27.1834
1.52762 2.1358 0 9.78247 3.58077 56.5865 2.21301 -13 18982 1 0 1 0 0 0 0 0 0 0.134013 25.3693 0 0 0 -1.68698 3.22979 0 2.05417 27.0192
0.0805635 2.79591 0 -4.04344 6.94443 68.2076 -1.42013 -13 18983 1 0 1 0 0 0 0 0 0 0.120548 25.165 0 0 0 1.84216 0.604218 0 -1.5671 26.486
1.00637 0.0310091 0 1.28646 1.74746 69.2147 -0.488548 -13 18984 1 0 1 0 0 0 0 0 0 0.119576 25.056 0 0 0 0.744738 -1.39302 0 -0.634504 26.4997
-1.23115 0.157796 0 -2.82485 3.33182 59.8531 -2.31156 -13 18985 1 0 1 0 0 0 0 0 0 0.128159 25.1095 0 0 0 0.382434 -1.45826 0 -2.46491 26.7522
2.30471 3.25334 0 3.93539 4.79322 76.2863 0.705442 -13 18986 1 0 1 0 0 0 0 0 0 0.112667 25.0826 0 0 0 1.41527 1.48488 0 0.565097 27.2557
1.81947 -0.491233 0 3.16029 -3.58366 72.3121 -0.222938 -13 18987 1 0 1 0 0 0 0 0 0 0.116347 25.0339 0 0 0 1.12946 0.498178 0 -0.366184 26.7253
2.65557 -1.70196 0 12.6058 -11.864 62.7087 -0.12125 -13 18988 1 0 1 0 0 0 0 0 0 0.126966 25.7409 0 0 0 -1.93764 2.27424 0 -0.274678 27.2166
-1.08004 -3.67442 0 -19.8042 -15.7727 75.671 1.62503 -13 18989 1 0 1 0 0 0 0 0 0 0.115774 26.3248 0 0 0 5.37074 1.46037 0 1.47972 27.1763
-0.255319 -2.71353 0 -3.36753 -17.2415 64.5513 0.611053 -13 18990 1 0 1 0 0 0 0 0 0 0.124349 25.5786 0 0 0 0.823929 2.4142 0 0.460148 26.369
2.21768 -0.365738 0 8.24523 0.706899 67.5607 1.20295 -13 18991 1 0 1 0 0 0 0 0 0 0.120693 25.1512 0 0 0 -0.475304 -0.3229 0 1.05587 27.0594
1.40029 -1.4124 0 3.11734 -7.39785 66.6054 0.748369 -13 18992 1 0 1 0 0 0 0 0 0 0.122673 25.1445 0 0 0 -0.197705 0.581868 0 0.599675 26.054
1.12818 1.04996 0 -1.34488 5.52733 72.8739 -0.00787953 -13 18993 1 0 1 0 0 0 0 0 0 0.116279 25.0621 0 0 0 1.55933 -0.643439 0 -0.151115 26.4111
0.506171 1.48167 0 -10.6889 2.83717 78.1663 -0.487099 -13 18994 1 0 1 0 0 0 0 0 0 0.112163 25.2509 0 0 0 3.93897 0.573477 0 -0.627367 26.7331
1.33874 3.24472 0 3.50324 3.41138 69.48 -1.92247 -13 18995 1 0 1 0 0 0 0 0 0 0.118735 25.0792 0 0 0 0.454331 1.5634 0 -2.06779 26.993
-0.863397 -0.143883 0 -6.04382 -5.56673 65.4426 1.67138 -13 18996 1 0 1 0 0 0 0 0 0 0.122145 25.1271 0 0 0 0.839825 1.59693 0 1.52311 27.236
1.76296 0.284972 0 4.86628 -7.73693 72.0813 0.680607 -13 18997 1 0 1 0 0 0 0 0 0 0.116218 25.1402 0 0 0 0.246802 2.29212 0 0.537256 27.1551
0.436721 0.84781 0 -1.66635 5.63315 68.4632 -0.658653 -13 18998 1 0 1 0 0 0 0 0 0 0.120547 25.1163 0 0 0 1.03673 -1.45813 0 -0.805524 26.3577
-0.559201 -1.22896 0 -9.47307 -4.50665 71.623 -0.217014 -13 18999 1 0 1 0 0 0 0 0 0 0.117316 25.2236 0 0 0 2.24205 0.506539 0 -0.361415 26.6337
4.81544 -0.877444 0 14.6145 2.3194 76.6528 -0.208129 -13 19000 1 0 1 0 0 0 0 0 0 0.114361 25.4592 0 0 0 0.0422385 -1.4783 0 -0.350573 26.2017
1.97989 0.87503 0 11.9677 5.93035 62.7366 0.276287 -13 19001 1 0 1 0 0 0 0 0 0 0.125164 25.2593 0 0 0 0.0801436 -0.699627 0 0.125237 26.9506
0.352463 -0.754743 0 -0.223811 -6.59408 62.1958 -1.73522 -13 19002 1 0 1 0 0 0 0 0 0 0.126968 25.1068 0 0 0 -0.67098 0.125085 0 -1.8875 26.2922
-0.207189 2.23116 0 5.03676 -1.01043 53.2308 1.04578 -13 19003 1 0 1 0 0 0 0 0 0 0.137367 25.0764 0 0 0 -1.98714 2.10135 0 0.884485 26.659
-2.36533 2.46978 0 -3.05283 2.86343 48.6581 0.918024 -13 19004 1 0 1 0 0 0 0 0 0 0.140138 25.1106 0 0 0 -0.309437 1.87137 0 0.75401 27.4858
0.562862 -0.910899 0 7.15342 -1.78662 57.3221 -0.696684 -13 19005 1 0 1 0 0 0 0 0 0 0.131099 25.115 0 0 0 -1.45768 -0.569039 0 -0.85262 27.5748
1.68066 4.12142 0 -5.94744 27.4539 75.4253 -1.34144 -13 19006 1 0 1 0 0 0 0 0 0 0.116817 26.6775 0 0 0 3.65197 -4.97829 0 -1.48829 27.1639
-1.566 1.18334 0 -0.453841 9.65466 47.8152 -0.744432 -13 19007 1 0 1 0 0 0 0 0 0 0.143899 25.2573 0 0 0 -1.63647 -1.90796 0 -0.911905 27.0763
0.0759051 -3.40688 0 -6.75249 -7.77808 72.2186 0.484492 -13 19008 1 0 1 0 0 0 0 0 0 0.117287 25.2246 0 0 0 2.47454 -1.09232 0 0.340122 26.2565
-0.105676 2.08747 0 -0.348251 -0.371807 61.1159 0.643149 -13 19009 1 0 1 0 0 0 0 0 0 0.127787 25.0977 0 0 0 -1.5356 2.74602 0 0.490145 26.9592
2.43442 -0.0362267 0 1.95695 -3.80014 77.7594 -1.52547 -13 19010 1 0 1 0 0 0 0 0 0 0.112153 25.0828 0 0 0 1.49641 1.67379 0 -1.66539 26.7924
0.281078 -1.71225 0 6.20716 -0.119389 44.5794 -0.720525 -13 19011 1 0 1 0 0 0 0 0 0 0.152504 25.17 0 0 0 -2.46575 -1.5983 0 -0.895532 26.4828
2.1105 1.48347 0 -3.61801 14.788 78.2629 -0.454251 -13 19012 1 0 1 0 0 0 0 0 0 0.112582 25.4686 0 0 0 3.26622 -3.24037 0 -0.59529 26.7068
1.83882 -0.172592 0 11.9255 -3.87742 49.5939 -0.361246 -13 19013 1 0 1 0 0 0 0 0 0 0.144523 25.5504 0 0 0 -3.15128 0.832262 0 -0.529646 27.4012
-2.87406 0.0739157 0 -4.31773 10.1534 43.9312 0.786954 -13 19014 1 0 1 0 0 0 0 0 0 0.148406 25.6519 0 0 0 0.65032 -4.18317 0 0.614699 26.8689
-0.990749 -1.34526 0 -5.15464 -1.51598 65.7619 -0.625714 -13 19015 1 0 1 0 0 0 0 0 0 0.123106 25.2402 0 0 0 2.1905 -1.54994 0 -0.774972 26.4537
3.62842 -1.71445 0 -7.16495 -7.37058 80.2946 -0.186597 -13 19016 1 0 1 0 0 0 0 0 0 0.109733 25.204 0 0 0 5.85925 0.580409 0 -0.324833 27.4452
2.26831 -0.391211 0 14.2021 3.14951 51.8859 1.36765 -13 19017 1 0 1 0 0 0 0 0 0 0.140382 25.511 0 0 0 -1.52276 -2.56246 0 1.20303 26.119
-3.24415 3.22339 0 -10.9174 4.21416 50.5722 -0.0683511 -13 19018 1 0 1 0 0 0 0 0 0 0.139811 25.3621 0 0 0 -2.00615 0.877412 0 -0.232324 26.9703
0.143649 2.67359 0 2.94818 6.78802 60.4063 -1.77973 -13 19019 1 0 1 0 0 0 0 0 0 0.126975 25.15 0 0 0 -1.30443 0.456048 0 -1.93219 27.772
1.834 0.122384 0 -2.79417 5.97089 77.6287 1.81843 -13 19020 1 0 1 0 0 0 0 0 0 0.112989 25.1166 0 0 0 3.04849 -1.93718 0 1.67776 26.1574
-1.1909 -0.111269 0 -0.737933 0.250308 53.623 0.262442 -13 19021 1 0 1 0 0 0 0 0 0 0.135942 25.0444 0 0 0 -1.54901 0.736585 0 0.102401 26.8841
1.62552 -2.84694 0 4.56613 3.70893 70.3165 -1.31867 -13 19022 1 0 1 0 0 0 0 0 0 0.117822 25.0717 0 0 0 0.231828 -2.8836 0 -1.46321 27.1404
-1.16407 -1.23389 0 3.34146 4.30593 39.4926 -0.196135 -13 19023 1 0 1 0 0 0 0 0 0 0.158523 25.1153 0 0 0 -2.39485 -2.90146 0 -0.376763 27.015
-3.53242 -0.346937 0 -11.9834 -2.36301 52.5503 0.328088 -13 19024 1 0 1 0 0 0 0 0 0 0.135452 25.5133 0 0 0 0.992653 -1.51857 0 0.167626 27.0868
-1.56255 -1.14293 0 -9.53574 -7.73052 62.1942 2.02806 -13 19025 1 0 1 0 0 0 0 0 0 0.126081 25.253 0 0 0 1.07031 0.560894 0 1.87626 26.3583
1.53372 -1.13548 0 1.35027 -1.32212 73.2865 1.24591 -13 19026 1 0 1 0 0 0 0 0 0 0.115767 25.0201 0 0 0 1.66306 -0.393735 0 1.10318 26.555
1.0384 -0.00558944 0 -10.3312 -1.79769 78.8869 0.981543 -13 19027 1 0 1 0 0 0 0 0 0 0.111691 25.2199 0 0 0 4.31245 0.564114 0 0.841715 26.6171
2.86523 -0.826655 0 6.31658 -4.38694 74.134 -0.823326 -13 19028 1 0 1 0 0 0 0 0 0 0.115179 25.0933 0 0 0 1.63311 0.694809 0 -0.965722 26.4791
2.47989 -3.18535 0 -0.293069 -9.0254 77.9469 2.82081 -13 19029 1 0 1 0 0 0 0 0 0 0.113038 25.1672 0 0 0 2.57388 -0.29063 0 2.68001 25.9507
1.11353 -0.618384 0 -2.51465 6.86498 72.9465 -1.03818 -13 19030 1 0 1 0 0 0 0 0 0 0.117019 25.1912 0 0 0 1.69357 -3.57347 0 -1.18227 26.1386
1.34201 -0.837392 0 5.7097 -3.33054 62.5314 0.147617 -13 19031 1 0 1 0 0 0 0 0 0 0.125864 25.1312 0 0 0 -0.760296 0.495785 0 -0.00381525 27.2136
1.47794 0.49335 0 9.37889 -1.55853 51.3123 0.457215 -13 19032 1 0 1 0 0 0 0 0 0 0.142837 25.2894 0 0 0 -1.95 1.6658 0 0.290819 25.8903
1.5105 -3.50855 0 12.561 -2.66684 55.6027 1.40015 -13 19033 1 0 1 0 0 0 0 0 0 0.133864 25.428 0 0 0 -1.06917 -1.36064 0 1.2413 27.3623
3.55619 -1.88002 0 -4.98413 0.362484 79.3157 3.05876 -13 19034 1 0 1 0 0 0 0 0 0 0.111087 25.0496 0 0 0 5.12717 -1.99427 0 2.91976 26.5523
0.0534987 -0.500565 0 -6.47922 -0.0165402 72.5583 -1.05207 -13 19035 1 0 1 0 0 0 0 0 0 0.115739 25.0817 0 0 0 1.12983 -1.39979 0 -1.19492 27.1812
-2.66034 -0.612478 0 -12.1478 -12.9577 57.8107 0.974756 -13 19036 1 0 1 0 0 0 0 0 0 0.13058 25.5512 0 0 0 0.0854402 0.853776 0 0.818578 26.5594
-1.49132 3.9282 0 1.94179 1.59447 36.9141 1.47947 -13 19037 1 0 1 0 0 0 0 0 0 0.164104 25.0474 0 0 0 -1.9767 2.88768 0 1.29376 26.4056
1.50973 -1.30401 0 7.90717 -5.30986 63.5765 1.58882 -13 19038 1 0 1 0 0 0 0 0 0 0.124635 25.2578 0 0 0 -1.44613 0.712536 0 1.4382 27.6421
1.76488 2.63511 0 6.4069 8.05649 68.5584 -1.6648 -13 19039 1 0 1 0 0 0 0 0 0 0.12013 25.1905 0 0 0 0.307318 0.0656099 0 -1.81147 26.5198
3.14745 -0.317147 0 10.0367 11.9146 73.5985 1.03628 -13 19040 1 0 1 0 0 0 0 0 0 0.115633 25.4699 0 0 0 0.765353 -4.44254 0 0.892772 27.1298
-1.6201 -2.94212 0 -15.0675 -9.97014 69.3226 2.39251 -13 19041 1 0 1 0 0 0 0 0 0 0.119163 25.4702 0 0 0 2.3 -0.757688 0 2.24612 26.6051
-1.38331 -0.791481 0 -5.31377 5.58304 58.1859 1.04171 -13 19042 1 0 1 0 0 0 0 0 0 0.131008 25.1927 0 0 0 0.360201 -3.167 0 0.885778 26.3058
-1.7394 -1.10789 0 -4.29939 -0.890878 54.8596 -0.745739 -13 19043 1 0 1 0 0 0 0 0 0 0.133866 25.1135 0 0 0 -0.0702978 -2.12709 0 -0.904109 27.4611
-0.58099 3.50461 0 3.13794 9.08468 52.1901 1.16736 -13 19044 1 0 1 0 0 0 0 0 0 0.137815 25.2399 0 0 0 -2.11618 0.861631 0 1.00535 27.2969
-0.240156 2.60319 0 5.58191 4.80674 43.6488 -1.34493 -13 19045 1 0 1 0 0 0 0 0 0 0.152247 25.1962 0 0 0 -2.39394 0.618826 0 -1.51983 27.0705
0.295008 -0.34185 0 -3.69529 -5.81244 69.3499 0.587848 -13 19046 1 0 1 0 0 0 0 0 0 0.119454 25.0961 0 0 0 1.4255 1.51009 0 0.441925 26.266
1.89463 0.198508 0 7.5149 -4.70861 67.7397 1.18814 -13 19047 1 0 1 0 0 0 0 0 0 0.120574 25.1866 0 0 0 -0.672285 1.80304 0 1.04109 27.1371
0.972064 -0.0866554 0 6.2624 -1.99247 55.9963 -0.0999658 -13 19048 1 0 1 0 0 0 0 0 0 0.13498 25.2114 0 0 0 -2.16051 0.500743 0 -0.259372 26.6244
-0.627526 0.671615 0 -1.08887 2.86583 61.5296 1.1939 -13 19049 1 0 1 0 0 0 0 0 0 0.125607 25.0236 0 0 0 -0.0123462 0.297287 0 1.04285 27.3486
0.587836 0.740716 0 0.963767 -0.754711 69.6136 0.951813 -13 19050 1 0 1 0 0 0 0 0 0 0.117664 25.0047 0 0 0 0.587373 0.959173 0 0.807504 27.6041
0.617927 0.183787 0 -11.6612 -3.09775 79.3418 -1.24631 -13 19051 1 0 1 0 0 0 0 0 0 0.111051 25.2874 0 0 0 4.29229 1.15986 0 -1.38576 27.0232
1.7247 1.63525 0 -6.45597 -0.118218 78.5636 0.612522 -13 19052 1 0 1 0 0 0 0 0 0 0.112151 25.0843 0 0 0 3.77908 1.67287 0 0.472597 26.1658
1.03622 2.89625 0 0.190012 8.14316 70.2036 1.41478 -13 19053 1 0 1 0 0 0 0 0 0 0.118338 25.0935 0 0 0 0.624398 1.82767 0 1.26978 26.6561
-0.110062 0.0299497 0 -6.84075 -8.39735 73.1716 0.0438428 -13 19054 1 0 1 0 0 0 0 0 0 0.115005 25.2289 0 0 0 2.46742 2.05793 0 -0.0986948 27.5227
-0.398462 -0.357126 0 -3.64352 3.85599 66.1327 0.396297 -13 19055 1 0 1 0 0 0 0 0 0 0.121362 25.0778 0 0 0 0.367214 -2.02 0 0.248766 27.329
-1.61047 1.57233 0 -10.0733 7.65157 66.8193 -0.887439 -13 19056 1 0 1 0 0 0 0 0 0 0.119916 25.2264 0 0 0 0.794933 0.161647 0 -1.03404 27.5576
-1.74051 -4.01549 0 -1.10483 -0.0530116 46.5494 -0.214242 -13 19057 1 0 1 0 0 0 0 0 0 0.146398 25.0582 0 0 0 -1.34003 -2.86589 0 -0.383631 26.3146
-0.440019 0.442915 0 -8.7525 0.0786509 72.9219 0.63696 -13 19058 1 0 1 0 0 0 0 0 0 0.114998 25.1121 0 0 0 1.76987 0.156889 0 0.494655 27.4368
-1.76086 -2.65322 0 -6.45972 -12.7443 62.405 1.347 -13 19059 1 0 1 0 0 0 0 0 0 0.123739 25.3709 0 0 0 0.411561 0.671073 0 1.19689 28.0543
0.530007 1.79027 0 -5.91534 5.76078 76.6544 -0.572431 -13 19060 1 0 1 0 0 0 0 0 0 0.11198 25.1733 0 0 0 2.33419 -0.503039 0 -0.712408 27.8277
-0.903429 -0.238603 0 -10.4887 7.35577 69.9726 -0.312145 -13 19061 1 0 1 0 0 0 0 0 0 0.119354 25.4887 0 0 0 3.36892 -2.69953 0 -0.458734 26.7266
-0.653945 2.5355 0 -2.8962 7.1636 60.0366 0.923182 -13 19062 1 0 1 0 0 0 0 0 0 0.128751 25.1246 0 0 0 -0.836896 1.37039 0 0.769321 26.4145
-1.26933 -2.97442 0 -5.44982 -13.0488 61.7614 -0.357623 -13 19063 1 0 1 0 0 0 0 0 0 0.126446 25.4206 0 0 0 0.266493 1.22739 0 -0.510047 26.8267
-0.824127 1.15151 0 -2.72693 15.7866 60.0579 -0.075804 -13 19064 1 0 1 0 0 0 0 0 0 0.128807 25.612 0 0 0 0.442535 -4.16457 0 -0.230578 26.7803
-1.17144 1.51161 0 -15.5843 1.69091 72.7207 1.76674 -13 19065 1 0 1 0 0 0 0 0 0 0.116843 25.4733 0 0 0 3.61017 0.75842 0 1.62225 26.5677
-0.0281392 0.945837 0 -1.37714 8.58251 67.3757 -0.284869 -13 19066 1 0 1 0 0 0 0 0 0 0.120217 25.224 0 0 0 0.828151 -2.26848 0 -0.43171 27.4252
-1.80162 -0.252349 0 -16.132 0.637975 71.3682 0.923286 -13 19067 1 0 1 0 0 0 0 0 0 0.117036 25.5921 0 0 0 3.63846 -0.750734 0 0.778384 27.6512
1.74553 -0.786367 0 3.14822 3.25306 73.4961 -0.243277 -13 19068 1 0 1 0 0 0 0 0 0 0.115276 25.1664 0 0 0 -0.540995 -2.07484 0 -0.385912 27.4079
2.41514 -2.56147 0 4.85196 -13.6132 72.4766 -2.43985 -13 19069 1 0 1 0 0 0 0 0 0 0.117033 25.3944 0 0 0 0.912621 1.5913 0 -2.58434 26.5279
-0.173521 0.54769 0 -15.6745 8.77021 77.179 0.581934 -13 19070 1 0 1 0 0 0 0 0 0 0.114163 25.6681 0 0 0 4.90378 -2.29318 0 0.439232 26.4132
-1.50237 -2.32828 0 -4.55237 -6.98537 56.3639 0.945039 -13 19071 1 0 1 0 0 0 0 0 0 0.132311 25.1114 0 0 0 -0.88297 -1.3834 0 0.788086 26.8078
1.75278 -1.74252 0 10.4604 -6.51698 52.0464 1.46196 -13 19072 1 0 1 0 0 0 0 0 0 0.141151 25.4475 0 0 0 -2.50117 -0.559661 0 1.29677 26.2451
-0.940079 -1.08789 0 -1.44271 -1.44733 52.5038 1.04884 -13 19073 1 0 1 0 0 0 0 0 0 0.138548 25.0581 0 0 0 -0.949874 0.131157 0 0.886489 26.8487
-0.0984707 -0.0634296 0 5.25111 0.0611867 54.9225 -0.290431 -13 19074 1 0 1 0 0 0 0 0 0 0.134061 25.1835 0 0 0 -0.845149 -2.09011 0 -0.44907 27.1135
-0.380972 -0.740259 0 -10.7496 3.49375 74.4875 0.362134 -13 19075 1 0 1 0 0 0 0 0 0 0.114742 25.285 0 0 0 3.21427 -0.833084 0 0.219714 26.9899
1.14041 -2.40587 0 3.51908 -6.72526 66.6118 0.485096 -13 19076 1 0 1 0 0 0 0 0 0 0.121973 25.1521 0 0 0 -0.421619 -0.175178 0 0.33695 26.7469
4.00906 0.428725 0 11.4964 13.871 75.5946 0.364699 -13 19077 1 0 1 0 0 0 0 0 0 0.11522 25.8313 0 0 0 -0.246417 -4.45421 0 0.220819 27.1531
1.38116 1.67134 0 1.69183 11.5283 70.4796 0.204385 -13 19078 1 0 1 0 0 0 0 0 0 0.118111 25.2326 0 0 0 1.2307 -1.61148 0 0.0593069 26.8521
2.29651 -1.59667 0 13.966 -1.24589 56.7482 0.366759 -13 19079 1 0 1 0 0 0 0 0 0 0.133812 25.469 0 0 0 -1.47928 -2.56688 0 0.20794 27.0659
1.95333 -3.45303 0 7.71845 -4.76522 69.4822 1.32529 -13 19080 1 0 1 0 0 0 0 0 0 0.118684 25.1881 0 0 0 -0.501299 -1.64792 0 1.17981 27.364
-1.02149 1.58326 0 -7.58482 -6.07433 65.742 0.21081 -13 19081 1 0 1 0 0 0 0 0 0 0.122578 25.3286 0 0 0 2.33792 3.82017 0 0.0618153 26.8533
0.646625 2.23816 0 -2.4985 2.22412 71.7579 1.23959 -13 19082 1 0 1 0 0 0 0 0 0 0.117127 25.05 0 0 0 1.18053 0.890547 0 1.09568 26.5424
1.23972 0.956572 0 1.43297 6.51683 69.1217 1.28949 -13 19083 1 0 1 0 0 0 0 0 0 0.120387 25.1422 0 0 0 1.29368 -1.64586 0 1.14271 26.0379
2.04584 1.97201 0 3.1447 -7.35216 72.9859 0.382415 -13 19084 1 0 1 0 0 0 0 0 0 0.116097 25.1098 0 0 0 0.826592 3.86316 0 0.239235 26.5497
-0.621659 0.699407 0 3.07234 8.31609 53.6956 1.21668 -13 19085 1 0 1 0 0 0 0 0 0 0.135487 25.368 0 0 0 -1.65658 -3.4343 0 1.05644 27.9569
-0.0295969 -0.116706 0 1.86607 0.939588 60.0904 -0.523971 -13 19086 1 0 1 0 0 0 0 0 0 0.128311 25.0575 0 0 0 -0.585019 0.648344 0 -0.677367 26.8764
0.841534 -1.71719 0 1.82833 -5.72051 67.4885 -0.394654 -13 19087 1 0 1 0 0 0 0 0 0 0.120225 25.0953 0 0 0 0.386293 0.358151 0 -0.541259 27.3961
0.297863 1.18481 0 -0.696406 7.0336 65.9455 1.25379 -13 19088 1 0 1 0 0 0 0 0 0 0.123246 25.1211 0 0 0 1.30556 -0.667723 0 1.10466 25.8669
-2.90534 -1.88184 0 -2.75746 0.825635 41.0987 0.226107 -13 19089 1 0 1 0 0 0 0 0 0 0.151991 25.2427 0 0 0 0.360405 -1.95643 0 0.0511317 26.7634
-0.922683 0.572196 0 -1.47041 -3.18289 53.0526 -0.175856 -13 19090 1 0 1 0 0 0 0 0 0 0.138629 25.0428 0 0 0 -0.743583 0.489784 0 -0.338158 25.6076
-0.231593 -1.47393 0 -1.53687 0.91512 63.3336 -0.592765 -13 19091 1 0 1 0 0 0 0 0 0 0.125393 25.0124 0 0 0 0.0703251 -1.55727 0 -0.743538 26.197
-0.747134 -1.12299 0 -10.5844 -1.70391 70.813 0.611912 -13 19092 1 0 1 0 0 0 0 0 0 0.119248 25.4809 0 0 0 3.87361 0.175271 0 0.465435 26.4294
-2.63346 -4.45524 0 -6.82832 -8.59503 56.5769 1.05032 -13 19093 1 0 1 0 0 0 0 0 0 0.130723 25.4972 0 0 0 0.859074 -0.933513 0 0.893992 27.6753
-2.39088 0.602774 0 -2.44808 -8.06068 42.3378 1.09193 -13 19094 1 0 1 0 0 0 0 0 0 0.151746 25.2881 0 0 0 -0.908318 3.87767 0 0.917233 26.8336
0.733246 -1.78992 0 -2.45119 5.77528 72.8995 -1.43013 -13 19095 1 0 1 0 0 0 0 0 0 0.115426 25.0652 0 0 0 1.17769 -3.47183 0 -1.57269 27.1434
-1.0711 -0.787448 0 -1.07208 -4.31124 52.4077 0.121772 -13 19096 1 0 1 0 0 0 0 0 0 0.139034 25.1464 0 0 0 -2.07502 -1.24855 0 -0.0411124 26.5442
0.914045 -2.23825 0 7.95427 4.26773 56.2408 -1.35354 -13 19097 1 0 1 0 0 0 0 0 0 0.133193 25.2364 0 0 0 -2.16696 -3.47144 0 -1.51149 27.6899
0.331847 -1.9471 0 2.82263 -6.19553 61.8616 -0.0111077 -13 19098 1 0 1 0 0 0 0 0 0 0.12646 25.1641 0 0 0 -1.11072 0.459535 0 -0.163109 27.2052
2.10228 0.76327 0 2.43668 -0.383619 75.2659 -0.497031 -13 19099 1 0 1 0 0 0 0 0 0 0.113632 25.0252 0 0 0 1.66248 0.151269 0 -0.638044 27.0138
1.25593 -1.55736 0 9.47718 -1.40467 49.2246 -1.44175 -13 19100 1 0 1 0 0 0 0 0 0 0.145191 25.3648 0 0 0 -2.87464 -1.25234 0 -1.61044 26.6887
0.247108 -1.05595 0 7.06608 3.78004 50.7744 -1.23529 -13 19101 1 0 1 0 0 0 0 0 0 0.140672 25.2178 0 0 0 -2.65366 -2.22197 0 -1.39978 27.0986
0.65385 0.928035 0 -3.58258 10.0561 72.6302 0.620983 -13 19102 1 0 1 0 0 0 0 0 0 0.116601 25.341 0 0 0 1.94643 -2.98105 0 0.476936 27.0252
-1.33306 -0.00671011 0 1.34264 -11.1918 48.253 0.60001 -13 19103 1 0 1 0 0 0 0 0 0 0.144343 25.7315 0 0 0 -1.91606 6.02074 0 0.431372 27.3107
-0.477119 1.62883 0 0.326932 0.754563 60.0754 -1.1175 -13 19104 1 0 1 0 0 0 0 0 0 0.128277 25.0501 0 0 0 -0.594019 0.509141 0 -1.27084 26.5864
0.968964 0.980651 0 1.98882 -5.14151 68.007 -0.701624 -13 19105 1 0 1 0 0 0 0 0 0 0.120773 25.0907 0 0 0 0.99104 2.99309 0 -0.848639 26.3535
-0.41244 -1.10286 0 4.58102 -2.50154 25.0575 -0.338353 -13 19106 1 0 1 0 0 0 0 0 0 0.203889 25.4185 0 0 0 -3.55132 1.82533 0 -0.562487 27.5348
