#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.967669 3.12929 25 -5.21139 14.5528 87.8674 0.981202 -13 4581 1 0 1 0 0 0 0 0 0 0.0941806 25.3213 0 0 0 0.417007 -0.617974 0 0.854646 40.6944
0.849778 0.999651 25 5.27024 2.82796 91.4068 0.990867 -13 4582 1 0 1 0 0 0 0 0 0 0.0916181 25.0455 0 0 0 -0.504281 0.431633 0 0.866843 41.2589
0.328595 1.34395 25 -6.47815 -10.8998 92.2864 0.473227 -13 4583 1 0 1 0 0 0 0 0 0 0.091531 25.1767 0 0 0 1.62094 3.97068 0 0.348983 40.7369
0.805823 -3.2508 25 2.34333 -17.2668 89.9743 -0.100649 -13 4584 1 0 1 0 0 0 0 0 0 0.0934278 25.3807 0 0 0 0.0773331 0.961113 0 -0.226756 40.0316
1.86259 0.634989 25 6.85293 5.16214 92.9289 0.346618 -13 4585 1 0 1 0 0 0 0 0 0 0.0908398 25.0575 0 0 0 0.61874 -0.0946234 0 0.22315 41.0845
-0.555281 1.03619 25 7.20998 -12.1951 82.8802 -0.208436 -13 4586 1 0 1 0 0 0 0 0 0 0.0974883 25.2219 0 0 0 -2.26824 3.73677 0 -0.337294 40.057
0.216578 0.869487 25 1.63615 8.89605 88.6012 -0.568611 -13 4587 1 0 1 0 0 0 0 0 0 0.093812 25.0862 0 0 0 0.348673 -1.01162 0 -0.694363 39.8834
2.73156 1.07401 25 8.73366 -3.25069 93.9077 -0.598691 -13 4588 1 0 1 0 0 0 0 0 0 0.0908375 25.0917 0 0 0 0.89598 2.03284 0 -0.722223 40.3293
-1.11591 -3.44611 25 -21.7557 -8.5785 92.9653 0.719568 -13 4589 1 0 1 0 0 0 0 0 0 0.0919019 25.5778 0 0 0 3.94409 -1.7864 0 0.59416 40.1464
2.40987 -1.98627 25 11.0666 -19.5958 90.1839 0.992421 -13 4590 1 0 1 0 0 0 0 0 0 0.0938119 25.7827 0 0 0 -0.392231 3.64958 0 0.865128 40.8891
-0.256043 1.05118 25 -15.07 0.763476 93.6493 0.878819 -13 4591 1 0 1 0 0 0 0 0 0 0.0917639 25.335 0 0 0 3.74261 0.306241 0 0.75406 39.7316
-0.987258 0.252648 25 -3.32092 0.758529 85.6665 -0.903677 -13 4592 1 0 1 0 0 0 0 0 0 0.0955766 25.0417 0 0 0 -1.27349 -0.36776 0 -1.03068 39.889
2.20816 0.273006 25 0.229958 7.94148 96.804 -0.551045 -13 4594 1 0 1 0 0 0 0 0 0 0.0897464 25.13 0 0 0 2.57577 -2.18204 0 -0.673854 40.1034
-0.0461092 -4.04236 25 7.99988 -8.87225 84.4466 -0.0655991 -13 4596 1 0 1 0 0 0 0 0 0 0.0964725 25.1637 0 0 0 -1.78595 -1.86414 0 -0.193553 40.2103
-0.0513679 1.68001 25 0.466713 7.24006 87.3119 0.350402 -13 4597 1 0 1 0 0 0 0 0 0 0.0942946 25.0703 0 0 0 0.126621 -0.107621 0 0.224305 40.4442
1.58389 -2.66243 25 6.31811 -6.67321 93.2906 0.554941 -13 4601 1 0 1 0 0 0 0 0 0 0.0910452 25.1755 0 0 0 -0.648405 -0.786755 0 0.431059 41.0995
-0.653911 -0.379066 25 8.3375 -13.5042 79.6122 -1.11954 -13 4602 1 0 1 0 0 0 0 0 0 0.0992289 25.3446 0 0 0 -3.74385 2.10895 0 -1.25004 41.0669
-0.205129 0.314159 25 5.45851 -2.18482 84.9018 0.273596 -13 4603 1 0 1 0 0 0 0 0 0 0.0963543 25.076 0 0 0 -2.09307 0.471897 0 0.145924 39.9122
-1.60479 -2.38053 25 -3.98954 -5.49237 79.2183 0.815974 -13 4604 1 0 1 0 0 0 0 0 0 0.100627 25.1098 0 0 0 -1.66431 -0.280039 0 0.684919 38.6898
0.327988 -2.54068 25 4.12499 1.87951 86.4229 -0.601235 -13 4605 1 0 1 0 0 0 0 0 0 0.0956355 25.0285 0 0 0 -0.466712 -2.40473 0 -0.728239 39.0391
1.76251 0.662946 25 3.96688 -17.1026 92.4431 0.32732 -13 4606 1 0 1 0 0 0 0 0 0 0.0922609 25.4977 0 0 0 0.0956728 5.35285 0 0.201819 40.656
-0.457855 1.90872 25 1.35342 4.17081 84.2707 -0.0233846 -13 4607 1 0 1 0 0 0 0 0 0 0.0967368 25.0427 0 0 0 -0.460191 0.557518 0 -0.151277 39.3747
-2.5283 1.19586 25 -1.06 -4.79018 77.7549 0.736726 -13 4608 1 0 1 0 0 0 0 0 0 0.100568 25.0454 0 0 0 -2.28498 1.81705 0 0.605827 39.4721
2.4813 -0.0848394 25 10.1162 1.46991 89.8141 0.039165 -13 4609 1 0 1 0 0 0 0 0 0 0.0939087 25.2011 0 0 0 -0.619109 -0.602531 0 -0.0869047 39.7855
0.9273 0.648205 25 5.94199 8.36839 87.516 0.125003 -13 4610 1 0 1 0 0 0 0 0 0 0.0954944 25.1684 0 0 0 0.105151 -1.97188 0 -0.00218733 38.8132
0.0330355 -2.23046 25 -5.72976 -12.8365 90.7463 0.37444 -13 4611 1 0 1 0 0 0 0 0 0 0.0932668 25.2759 0 0 0 1.57433 1.12709 0 0.248691 39.564
-0.257005 3.23134 25 6.1743 11.5673 81.8317 0.3119 -13 4612 1 0 1 0 0 0 0 0 0 0.0988122 25.2268 0 0 0 -1.88029 0.34681 0 0.182022 38.9458
-0.531032 -3.18421 25 5.18161 -14.0323 81.7153 0.10414 -13 4613 1 0 1 0 0 0 0 0 0 0.097721 25.2155 0 0 0 -1.41391 -0.368479 0 -0.0249013 40.145
-0.999126 0.000514258 25 1.45953 -8.54394 84.7938 -0.612551 -13 4614 1 0 1 0 0 0 0 0 0 0.0955265 25.1116 0 0 0 -1.17919 2.31851 0 -0.739688 40.7655
1.11388 0.690216 25 3.78316 5.13178 91.5335 1.3147 -13 4615 1 0 1 0 0 0 0 0 0 0.0921074 25.0569 0 0 0 -0.158509 0.305042 0 1.1903 40.3749
0.409285 -5.26121 25 -1.0135 -19.3112 87.8892 -0.0236544 -13 4616 1 0 1 0 0 0 0 0 0 0.0953272 25.5612 0 0 0 0.789407 0.0449373 0 -0.151584 39.6057
-3.3595 3.52118 25 -9.10818 3.88946 81.9543 0.112556 -13 4617 1 0 1 0 0 0 0 0 0 0.0970337 25.21 0 0 0 -0.977687 1.60287 0 -0.0159541 40.4436
-0.189183 0.407695 25 0.959051 14.749 85.3475 0.1641 -13 4618 1 0 1 0 0 0 0 0 0 0.0955236 25.1639 0 0 0 -0.313077 -2.04335 0 0.0368731 39.8584
-0.784652 1.28859 25 -7.26989 3.70037 87.7752 0.751005 -13 4619 1 0 1 0 0 0 0 0 0 0.0940078 25.0726 0 0 0 0.771148 0.302845 0 0.625126 40.1496
1.45981 -3.71774 25 -4.49213 -3.06789 94.9102 0.926398 -13 4620 1 0 1 0 0 0 0 0 0 0.0910969 25.0422 0 0 0 2.77391 -3.18752 0 0.802796 39.0379
-1.24405 0.994666 25 -5.65858 2.49632 84.5613 0.802831 -13 4621 1 0 1 0 0 0 0 0 0 0.0965648 25.0307 0 0 0 -0.325721 0.550954 0 0.675102 39.1408
-3.34163 1.99717 25 -5.15874 3.08395 79.2001 0.127197 -13 4622 1 0 1 0 0 0 0 0 0 0.099215 25.1527 0 0 0 -1.80184 -0.148369 0 -0.00287976 40.0539
1.97936 -1.47355 25 4.77323 -3.91077 92.6833 1.18587 -13 4623 1 0 1 0 0 0 0 0 0 0.0918812 25.0522 0 0 0 1.55927 -0.174257 0 1.06165 39.5388
1.04681 0.501754 25 -1.01953 -7.66844 96.2002 0.0041081 -13 4624 1 0 1 0 0 0 0 0 0 0.0890234 25.1221 0 0 0 1.22628 2.92492 0 -0.118164 41.7369
0.157732 1.59547 25 6.15686 -1.21142 86.5309 0.255785 -13 4625 1 0 1 0 0 0 0 0 0 0.095387 25.0888 0 0 0 -1.82088 2.16044 0 0.128828 40.0923
-3.94424 3.22148 25 -10.0316 16.2347 76.7354 -0.251253 -13 4626 1 0 1 0 0 0 0 0 0 0.101324 25.6482 0 0 0 -1.24874 -1.80001 0 -0.384011 39.7039
1.20227 0.30839 25 0.373245 -3.86802 93.4848 0.143666 -13 4628 1 0 1 0 0 0 0 0 0 0.0910829 25.0209 0 0 0 1.28501 1.30824 0 0.0201111 40.1027
-2.00059 0.427484 25 -1.21434 10.3115 78.9671 0.643353 -13 4629 1 0 1 0 0 0 0 0 0 0.100059 25.1505 0 0 0 -1.6055 -2.21901 0 0.51264 39.4592
1.66312 1.6114 25 -3.49656 -5.06138 93.3578 -0.199806 -13 4631 1 0 1 0 0 0 0 0 0 0.0921171 25.0344 0 0 0 2.51109 2.44175 0 -0.324148 38.6456
-0.961737 -0.988645 25 -10.3143 6.79262 88.942 -0.15889 -13 4633 1 0 1 0 0 0 0 0 0 0.0936873 25.1795 0 0 0 -0.102501 -2.95612 0 -0.284754 40.1702
-0.406671 2.32456 25 14.1267 7.73703 78.8364 -0.00658719 -13 4635 1 0 1 0 0 0 0 0 0 0.0999175 25.2296 0 0 0 -2.95435 1.88642 0 -0.137351 39.9736
-0.401467 -0.294753 25 -1.38576 -3.37111 88.7492 0.00523438 -13 4636 1 0 1 0 0 0 0 0 0 0.0936357 25.0481 0 0 0 0.80194 0.186818 0 -0.120304 39.9816
1.35959 -2.94038 25 -0.0861217 0.533831 93.5264 0.402875 -13 4637 1 0 1 0 0 0 0 0 0 0.0913448 25.0033 0 0 0 1.53488 -3.22467 0 0.279168 39.7476
2.13138 0.801944 25 10.1585 -13.1634 91.0188 0.906059 -13 4638 1 0 1 0 0 0 0 0 0 0.0923612 25.209 0 0 0 0.794104 3.24552 0 0.78113 40.2202
1.82613 -1.0359 25 3.03339 -8.53196 94.1899 -0.280922 -13 4639 1 0 1 0 0 0 0 0 0 0.0908064 25.0843 0 0 0 1.02497 0.788669 0 -0.404413 40.1554
1.53781 -3.64933 25 5.76106 -0.577194 89.4343 -0.239989 -13 4640 1 0 1 0 0 0 0 0 0 0.0941518 25.0486 0 0 0 0.0414329 -3.84079 0 -0.365898 38.7518
-3.27892 -1.95184 25 -12.9637 -12.2939 80.0714 -0.465547 -13 4641 1 0 1 0 0 0 0 0 0 0.0992136 25.5138 0 0 0 -0.111096 1.94088 0 -0.596369 39.6763
1.53898 -3.52815 25 -2.65415 0.0497366 94.7375 0.0607935 -13 4642 1 0 1 0 0 0 0 0 0 0.0907592 25.007 0 0 0 1.83492 -3.34713 0 -0.0624846 39.6619
-1.91572 0.502312 25 7.95486 -6.16688 76.4295 1.24951 -13 4643 1 0 1 0 0 0 0 0 0 0.101397 25.2246 0 0 0 -3.34234 3.31922 0 1.11756 40.6105
1.0538 -1.59729 25 0.574163 -9.39737 92.4242 0.252508 -13 4644 1 0 1 0 0 0 0 0 0 0.0920049 25.0879 0 0 0 0.626217 0.365622 0 0.12812 39.7429
-4.88154 5.17996 25 -8.88538 14.4745 76.2065 1.33423 -13 4645 1 0 1 0 0 0 0 0 0 0.0992016 25.4275 0 0 0 -2.13809 2.35122 0 1.20353 41.7784
1.43844 0.791676 25 0.724988 -2.73823 93.2038 -0.248155 -13 4646 1 0 1 0 0 0 0 0 0 0.091718 25.0158 0 0 0 1.37408 0.656415 0 -0.372165 39.358
-0.535718 1.20078 25 -2.45683 2.1472 87.5556 1.05137 -13 4647 1 0 1 0 0 0 0 0 0 0.0942172 25.026 0 0 0 0.240938 0.449532 0 0.925438 39.8662
-1.90327 1.57358 25 -7.10819 11.2133 82.5156 -1.13099 -13 4648 1 0 1 0 0 0 0 0 0 0.0979557 25.1641 0 0 0 -0.254341 -0.291544 0 -1.26007 38.856
-1.90158 1.44201 25 0.178313 -7.58049 80.8332 0.715851 -13 4649 1 0 1 0 0 0 0 0 0 0.098326 25.078 0 0 0 -1.47402 3.21981 0 0.586636 39.732
3.99117 -2.7719 25 29.1446 3.32117 77.3251 0.477057 -13 4650 1 0 1 0 0 0 0 0 0 0.103318 26.2966 0 0 0 -4.01822 -3.41002 0 0.341411 40.237
-0.795759 -0.677553 25 -6.08813 9.34015 89.8846 1.10399 -13 4651 1 0 1 0 0 0 0 0 0 0.0934156 25.1946 0 0 0 1.43628 -2.73226 0 0.978306 39.7335
1.98578 -0.98989 25 10.4462 -8.25046 91.142 1.02266 -13 4652 1 0 1 0 0 0 0 0 0 0.0924668 25.2126 0 0 0 -0.222344 1.30178 0 0.897638 40.4216
3.30688 1.46539 25 14.4855 -4.71448 92.5346 0.952134 -13 4653 1 0 1 0 0 0 0 0 0 0.0920121 25.2643 0 0 0 -0.150118 2.50501 0 0.827346 40.1194
-1.18628 0.152335 25 -6.08334 3.21929 89.7206 -0.0389665 -13 4654 1 0 1 0 0 0 0 0 0 0.0928087 25.146 0 0 0 0.239872 -1.89785 0 -0.164107 40.8558
-1.26655 -0.659072 25 1.44563 4.04713 80.3485 -0.345972 -13 4655 1 0 1 0 0 0 0 0 0 0.0993772 25.034 0 0 0 -1.61516 -1.80454 0 -0.4759 39.2845
1.39296 -2.14539 25 5.65601 1.90591 88.4921 -0.247587 -13 4656 1 0 1 0 0 0 0 0 0 0.0948987 25.0771 0 0 0 -0.364517 -2.86234 0 -0.374124 38.716
-1.17277 -3.1106 25 -7.61128 -1.22292 87.5828 0.982789 -13 4657 1 0 1 0 0 0 0 0 0 0.095121 25.1705 0 0 0 1.54403 -2.25561 0 0.855871 39.0397
1.61939 2.48493 25 6.60154 7.00376 91.0295 -0.363545 -13 4658 1 0 1 0 0 0 0 0 0 0.0924283 25.1125 0 0 0 -0.173649 1.00247 0 -0.488315 40.373
-0.0765224 1.56613 25 8.93339 6.74295 82.7846 0.131647 -13 4660 1 0 1 0 0 0 0 0 0 0.0972544 25.1701 0 0 0 -2.35809 -0.0945574 0 0.00305981 40.7359
0.33136 0.815147 25 -8.29004 -1.90074 91.6357 0.431281 -13 4661 1 0 1 0 0 0 0 0 0 0.0929797 25.1245 0 0 0 2.67511 0.515356 0 0.306089 39.0052
-2.00883 -0.790922 25 1.52237 -12.789 76.0236 0.242189 -13 4662 1 0 1 0 0 0 0 0 0 0.10221 25.2353 0 0 0 -2.61301 2.18021 0 0.109607 39.1435
-2.13682 -3.51692 25 -1.63929 -1.0517 82.7603 -0.501161 -13 4663 1 0 1 0 0 0 0 0 0 0.097679 25.1832 0 0 0 -0.864253 -5.6125 0 -0.630094 39.98
-0.503563 -2.1628 25 -2.75551 1.56172 89.1137 0.0929279 -13 4664 1 0 1 0 0 0 0 0 0 0.093201 25.0452 0 0 0 -0.207381 -3.33554 0 -0.0322833 40.5375
1.37801 1.18413 25 15.4954 0.637328 82.825 -0.594218 -13 4665 1 0 1 0 0 0 0 0 0 0.09815 25.2438 0 0 0 -1.59353 1.45192 0 -0.723616 39.1072
-3.17251 2.51181 25 -20.6203 4.94491 83.5192 -0.22965 -13 4666 1 0 1 0 0 0 0 0 0 0.0978647 25.6144 0 0 0 2.20373 1.47011 0 -0.359621 38.8226
-1.48785 0.425339 25 -15.5277 -4.3674 88.5362 -1.01323 -13 4667 1 0 1 0 0 0 0 0 0 0.0940482 25.2822 0 0 0 2.06337 1.3856 0 -1.13958 39.6572
-1.57033 -0.0271097 25 -16.5714 -8.44358 90.2271 -0.117569 -13 4668 1 0 1 0 0 0 0 0 0 0.0927483 25.3161 0 0 0 1.88675 1.45956 0 -0.243027 40.2221
3.06317 -0.845555 25 6.60068 0.895697 94.6226 0.635897 -13 4669 1 0 1 0 0 0 0 0 0 0.0913464 25.0935 0 0 0 0.974573 -0.671638 0 0.511994 39.1712
2.95305 0.724717 25 13.4547 3.24388 93.2528 1.00265 -13 4670 1 0 1 0 0 0 0 0 0 0.0909074 25.3252 0 0 0 -1.02166 0.464993 0 0.878529 41.9331
4.10939 3.25527 25 8.45855 15.9205 95.2863 0.801568 -13 4672 1 0 1 0 0 0 0 0 0 0.0919904 25.4567 0 0 0 1.8716 -0.990904 0 0.676376 38.5442
0.368989 -1.60447 25 -9.42108 -10.7145 96.3626 -1.21137 -13 4673 1 0 1 0 0 0 0 0 0 0.0891826 25.204 0 0 0 2.69562 0.467635 0 -1.33394 41.1791
0.756076 2.68491 25 5.64951 5.2644 84.7875 -0.00494804 -13 4674 1 0 1 0 0 0 0 0 0 0.0967004 25.0715 0 0 0 -0.352824 1.33071 0 -0.132868 39.2427
-3.35047 1.9924 25 -13.123 5.16931 80.5186 0.766564 -13 4675 1 0 1 0 0 0 0 0 0 0.097895 25.1907 0 0 0 -0.626698 1.38429 0 0.637437 39.9229
-4.28988 0.940464 25 -11.1405 -4.56821 81.3676 0.619035 -13 4676 1 0 1 0 0 0 0 0 0 0.0964275 25.1674 0 0 0 -1.67863 1.94189 0 0.491067 41.1646
2.72723 -2.30916 25 3.70363 -5.52278 96.7223 1.33439 -13 4678 1 0 1 0 0 0 0 0 0 0.0894905 25.0826 0 0 0 1.37475 -0.841305 0 1.21188 40.3784
-1.5644 -0.930007 25 -5.70602 8.1027 83.6349 -0.461755 -13 4679 1 0 1 0 0 0 0 0 0 0.0973835 25.1139 0 0 0 -0.582458 -2.95585 0 -0.59029 39.2436
-0.250215 3.22658 25 -3.31355 -0.592157 89.5071 -0.28167 -13 4680 1 0 1 0 0 0 0 0 0 0.0934345 25.023 0 0 0 0.176728 3.88892 0 -0.406995 39.7472
1.33079 -0.382733 25 4.19148 4.17614 91.9326 -0.38377 -13 4681 1 0 1 0 0 0 0 0 0 0.0919501 25.0682 0 0 0 0.307239 -1.86207 0 -0.508081 40.327
-3.14943 0.314551 25 -1.26845 4.84837 76.1876 0.195897 -13 4682 1 0 1 0 0 0 0 0 0 0.101178 25.1016 0 0 0 -3.91647 -1.64952 0 0.0643667 40.9452
-0.806899 0.082516 25 -6.4832 -2.31425 89.075 -0.547491 -13 4683 1 0 1 0 0 0 0 0 0 0.0931851 25.0952 0 0 0 0.997031 1.20588 0 -0.672803 40.5873
1.91891 1.25208 25 2.17797 -6.3889 94.8614 -0.310424 -13 4684 1 0 1 0 0 0 0 0 0 0.090201 25.0359 0 0 0 1.62931 2.43732 0 -0.43336 40.4074
-1.53606 0.979976 25 -7.5371 0.0519743 86.9923 0.812149 -13 4685 1 0 1 0 0 0 0 0 0 0.0941259 25.1058 0 0 0 0.75461 1.02666 0 0.686097 40.4662
1.72416 0.0448954 25 0.819485 6.8248 93.5451 0.161753 -13 4686 1 0 1 0 0 0 0 0 0 0.0918413 25.0741 0 0 0 1.57271 -1.86477 0 0.037525 39.1175
2.36773 -3.1403 25 4.92506 -9.6272 93.3162 -0.622647 -13 4688 1 0 1 0 0 0 0 0 0 0.0922088 25.194 0 0 0 1.00661 -0.341894 0 -0.747416 39.1261
2.4238 -0.651913 25 9.10342 -1.44453 94.03 -0.258556 -13 4689 1 0 1 0 0 0 0 0 0 0.0910012 25.1788 0 0 0 -0.512335 -0.381088 0 -0.382406 40.6089
0.0104374 -2.64114 25 -5.08911 -14.5605 90.2417 1.58433 -13 4690 1 0 1 0 0 0 0 0 0 0.0939439 25.3637 0 0 0 1.05953 1.48217 0 1.45789 39.2389
4.15515 1.51809 25 15.2674 -2.43479 94.5144 -0.00701391 -13 4691 1 0 1 0 0 0 0 0 0 0.0911212 25.2598 0 0 0 0.664178 2.16954 0 -0.131127 39.8092
0.370168 -0.747507 25 1.90959 -12.8541 87.1688 0.31568 -13 4692 1 0 1 0 0 0 0 0 0 0.0958522 25.3542 0 0 0 -0.210646 3.41409 0 0.187806 39.3028
-0.354302 0.177317 25 -11.3897 4.29387 91.5113 -0.323392 -13 4693 1 0 1 0 0 0 0 0 0 0.09233 25.1602 0 0 0 2.32092 -0.561749 0 -0.448188 40.0183
1.06943 -0.664148 25 -3.42651 1.64604 92.0121 -1.31836 -13 4694 1 0 1 0 0 0 0 0 0 0.0932303 25.0569 0 0 0 2.30881 -0.157281 0 -1.44359 38.2316
-1.07563 -1.19781 25 -0.659944 -16.4 84.9609 0.464822 -13 4695 1 0 1 0 0 0 0 0 0 0.0958419 25.3179 0 0 0 -1.19138 2.69741 0 0.337011 40.4736
-1.40053 -1.52819 25 -9.87971 -3.63821 88.5843 -0.0348953 -13 4696 1 0 1 0 0 0 0 0 0 0.094033 25.1631 0 0 0 0.818576 0.0640364 0 -0.16098 39.7828
0.518444 0.779931 25 7.3202 -8.50609 84.312 0.279892 -13 4697 1 0 1 0 0 0 0 0 0 0.0976676 25.1773 0 0 0 -1.89247 2.09271 0 0.151021 38.5173
-0.657773 -1.11055 25 9.7525 5.01451 79.5963 -0.523465 -13 4699 1 0 1 0 0 0 0 0 0 0.100944 25.3858 0 0 0 -3.68131 -4.03213 0 -0.655345 39.4858
0.695368 -0.657799 25 3.90024 -6.01154 90.863 0.0997943 -13 4700 1 0 1 0 0 0 0 0 0 0.0922592 25.0993 0 0 0 -0.776606 0.925865 0 -0.0248256 40.8233
-0.237094 2.26888 25 -5.99851 7.12666 90.1155 -0.91808 -13 4701 1 0 1 0 0 0 0 0 0 0.0934149 25.1603 0 0 0 1.22305 -0.125151 0 -1.04369 39.6457
0.249323 -2.91521 25 10.2195 -13.3223 79.8801 -0.0194425 -13 4702 1 0 1 0 0 0 0 0 0 0.100027 25.4917 0 0 0 -3.1919 0.621335 0 -0.150847 39.9068
-1.27464 -2.28967 25 -2.83859 2.70385 86.5233 -0.671058 -13 4704 1 0 1 0 0 0 0 0 0 0.0943253 25.0457 0 0 0 -0.262538 -1.94774 0 -0.797138 41.0263
1.05991 1.79844 25 -6.10525 21.0192 94.1639 0.791824 -13 4705 1 0 1 0 0 0 0 0 0 0.091588 25.6429 0 0 0 2.56758 -3.70215 0 0.6665 40.4215
1.40173 3.03585 25 -1.618 -4.54681 94.1867 -0.500038 -13 4706 1 0 1 0 0 0 0 0 0 0.0910628 25.0265 0 0 0 1.63605 4.12874 0 -0.623585 39.6283
-0.849301 0.701929 25 0.365278 -9.73125 86.6697 0.998689 -13 4707 1 0 1 0 0 0 0 0 0 0.094764 25.121 0 0 0 -1.05992 3.08468 0 0.87213 40.3049
1.46169 1.82963 25 -4.16155 0.740944 94.7294 -1.3491 -13 4708 1 0 1 0 0 0 0 0 0 0.091186 25.0336 0 0 0 2.72661 1.621 0 -1.47275 39.0355
-2.75337 -1.57831 25 -2.86258 -1.00242 77.0056 -1.24468 -13 4709 1 0 1 0 0 0 0 0 0 0.100983 25.038 0 0 0 -3.33208 -1.77915 0 -1.3759 39.8654
3.80881 0.139975 25 14.5584 -8.18292 94.3962 -0.818483 -13 4710 1 0 1 0 0 0 0 0 0 0.0911615 25.437 0 0 0 0.132061 2.97411 0 -0.943031 40.6866
2.49781 -1.55192 25 12.7747 -10.6637 91.7531 -0.748039 -13 4712 1 0 1 0 0 0 0 0 0 0.092401 25.3868 0 0 0 -0.78642 1.38349 0 -0.873396 40.6153
1.96306 -1.35206 25 0.525438 -10.3963 96.2492 -0.764332 -13 4713 1 0 1 0 0 0 0 0 0 0.0896255 25.1537 0 0 0 1.70488 1.40371 0 -0.88711 40.674
1.35246 -0.471221 25 2.31563 0.171331 93.0119 -1.40426 -13 4715 1 0 1 0 0 0 0 0 0 0.0915047 25.0139 0 0 0 0.929513 -0.943857 0 -1.52811 39.8893
-1.30322 1.65866 25 -9.4541 -3.8646 87.2579 -0.260664 -13 4717 1 0 1 0 0 0 0 0 0 0.0948864 25.1877 0 0 0 1.21663 3.31856 0 -0.387452 39.5878
1.07319 1.32617 25 9.52007 12.6485 85.3133 0.403701 -13 4718 1 0 1 0 0 0 0 0 0 0.096943 25.3664 0 0 0 -1.21559 -2.27309 0 0.274972 39.0525
-2.01026 -0.258074 25 -5.03468 -14.1432 80.212 0.388328 -13 4719 1 0 1 0 0 0 0 0 0 0.0990935 25.3894 0 0 0 0.0754081 3.5751 0 0.257859 39.6291
0.996628 -1.35023 25 5.00235 -0.169769 89.6893 -0.241294 -13 4720 1 0 1 0 0 0 0 0 0 0.0939291 25.0353 0 0 0 -0.19485 -1.73523 0 -0.367006 38.9269
-0.302501 -1.85826 25 -2.37926 -10.4035 90.0541 -1.33592 -13 4721 1 0 1 0 0 0 0 0 0 0.0929625 25.1502 0 0 0 0.693688 0.648482 0 -1.46117 40.2416
2.31166 1.15644 25 2.00525 7.12697 93.231 -0.181501 -13 4725 1 0 1 0 0 0 0 0 0 0.0922312 25.056 0 0 0 1.40583 0.151333 0 -0.305976 38.6236
0.181546 2.29393 25 1.18385 7.55327 85.6645 0.370322 -13 4729 1 0 1 0 0 0 0 0 0 0.0967259 25.077 0 0 0 -0.283978 0.478698 0 0.242393 38.2759
-0.148324 0.209461 25 -8.07466 -3.76334 89.8666 -0.931924 -13 4730 1 0 1 0 0 0 0 0 0 0.0945181 25.1646 0 0 0 2.59956 0.63837 0 -1.05836 38.1818
1.70762 1.74838 25 -2.96892 4.27514 96.6732 0.289403 -13 4731 1 0 1 0 0 0 0 0 0 0.0893104 25.0566 0 0 0 2.69562 0.424875 0 0.167077 40.6212
-0.157255 -2.78729 25 -4.13853 1.06932 92.7538 -0.681126 -13 4732 1 0 1 0 0 0 0 0 0 0.0910456 25.0211 0 0 0 -0.0360124 -3.20141 0 -0.804662 40.7974
-1.81173 -4.11711 25 6.65796 -10.1074 79.7097 0.490906 -13 4733 1 0 1 0 0 0 0 0 0 0.0990434 25.2245 0 0 0 -3.35599 -1.33416 0 0.360813 40.7585
-1.81426 -0.169693 25 -5.61162 -4.33552 84.2597 1.25202 -13 4735 1 0 1 0 0 0 0 0 0 0.0962651 25.0578 0 0 0 -0.33792 0.220413 0 1.12446 39.6442
-0.456901 -2.5924 25 -10.9156 -2.01941 90.3511 0.213651 -13 4737 1 0 1 0 0 0 0 0 0 0.0934421 25.1313 0 0 0 1.98898 -2.05829 0 0.0880939 39.1378
-1.9323 1.20785 25 -2.15064 11.5159 83.359 -1.17462 -13 4738 1 0 1 0 0 0 0 0 0 0.0966141 25.2253 0 0 0 -1.83499 -2.09229 0 -1.30283 41.0774
0.246023 2.67304 25 -1.1639 9.16361 89.0541 1.02597 -13 4739 1 0 1 0 0 0 0 0 0 0.0946755 25.2045 0 0 0 0.800185 -0.424127 0 0.899324 38.8437
-2.40725 1.6912 25 -9.87778 13.9388 79.0011 -0.247115 -13 4741 1 0 1 0 0 0 0 0 0 0.10073 25.4156 0 0 0 0.143008 -2.04211 0 -0.378885 38.514
-3.01827 1.52623 25 -7.67851 17.996 80.2546 2.55565 -13 4742 1 0 1 0 0 0 0 0 0 0.0984364 25.4352 0 0 0 -2.52104 -2.68659 0 2.42559 40.4518
-0.255022 0.0338818 25 -2.32121 -1.73486 89.3523 -0.719805 -13 4743 1 0 1 0 0 0 0 0 0 0.0931957 25.0313 0 0 0 0.772443 -0.0899378 0 -0.844978 40.3565
-0.580631 0.32651 25 0.234416 -3.52908 88.7046 0.619601 -13 4745 1 0 1 0 0 0 0 0 0 0.0938131 25.0211 0 0 0 -0.573776 1.29747 0 0.493993 39.8485
0.807989 3.15012 25 -0.324283 2.75154 91.9632 -1.17013 -13 4746 1 0 1 0 0 0 0 0 0 0.0916745 25.015 0 0 0 0.789307 2.30992 0 -1.29412 40.4244
-0.3827 0.521458 25 9.28509 -10.2093 76.5612 1.11743 -13 4747 1 0 1 0 0 0 0 0 0 0.102657 25.1911 0 0 0 -2.6452 1.932 0 0.984615 38.4176
0.092069 -3.02569 25 2.35272 -1.60079 85.4773 0.717503 -13 4748 1 0 1 0 0 0 0 0 0 0.0959035 25.0164 0 0 0 -0.38094 -2.34055 0 0.590304 39.6857
-0.143116 2.07834 25 -7.36459 -4.48568 90.7786 0.0162573 -13 4750 1 0 1 0 0 0 0 0 0 0.093139 25.1363 0 0 0 1.89111 3.67118 0 -0.109087 39.4073
