# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
66.3871 24.75 325.1 19.2147 0.78913 98.2306 2.48758 -13 1 1 0 1 0 0 0 0 0 0 
66.4831 24.754 325.59 19.2147 0.78913 98.2306 2.49001 -13 1 1 0 1 0 0 0 0 0 0 
66.5791 24.7579 326.081 19.2147 0.78913 98.2306 2.49243 -13 1 1 0 1 0 0 0 0 0 0 
66.6751 24.7618 326.572 19.2147 0.78913 98.2306 2.49486 -13 1 1 0 1 0 0 0 0 0 0 
66.7711 24.7658 327.062 19.2147 0.78913 98.2306 2.49728 -13 1 1 0 1 0 0 0 0 0 0 
66.867 24.7697 327.553 19.2147 0.78913 98.2306 2.49971 -13 1 1 0 1 0 0 0 0 0 0 
66.963 24.7737 328.044 19.2147 0.78913 98.2306 2.50213 -13 1 1 0 1 0 0 0 0 0 0 
67.059 24.7776 328.535 19.2147 0.78913 98.2306 2.50456 -13 1 1 0 1 0 0 0 0 0 0 
67.155 24.7816 329.025 19.2147 0.78913 98.2306 2.50698 -13 1 1 0 1 0 0 0 0 0 0 
67.251 24.7855 329.516 19.2147 0.78913 98.2306 2.50941 -13 1 1 0 1 0 0 0 0 0 0 
67.347 24.7894 330.007 19.2147 0.78913 98.2306 2.51183 -13 1 1 0 1 0 0 0 0 0 0 
67.4429 24.7934 330.497 19.2147 0.78913 98.2306 2.51426 -13 1 1 0 1 0 0 0 0 0 0 
67.5389 24.7973 330.988 19.2147 0.78913 98.2306 2.51668 -13 1 1 0 1 0 0 0 0 0 0 
67.6349 24.8013 331.479 19.2147 0.78913 98.2306 2.51911 -13 1 1 0 1 0 0 0 0 0 0 
67.7309 24.8052 331.969 19.2147 0.78913 98.2306 2.52153 -13 1 1 0 1 0 0 0 0 0 0 
67.8269 24.8091 332.46 19.2147 0.78913 98.2306 2.52396 -13 1 1 0 1 0 0 0 0 0 0 
67.9228 24.8131 332.951 19.2147 0.78913 98.2306 2.52638 -13 1 1 0 1 0 0 0 0 0 0 
68.0188 24.817 333.441 19.2147 0.78913 98.2306 2.52881 -13 1 1 0 1 0 0 0 0 0 0 
68.1148 24.821 333.932 19.2147 0.78913 98.2306 2.53123 -13 1 1 0 1 0 0 0 0 0 0 
68.2108 24.8249 334.423 19.2147 0.78913 98.2306 2.53366 -13 1 1 0 1 0 0 0 0 0 0 
68.3068 24.8289 334.913 19.2147 0.78913 98.2306 2.53608 -13 1 1 0 1 0 0 0 0 0 0 
68.4028 24.8328 335.404 19.2147 0.78913 98.2306 2.53851 -13 1 1 0 1 0 0 0 0 0 0 
68.4987 24.8367 335.895 19.2147 0.78913 98.2306 2.54093 -13 1 1 0 1 0 0 0 0 0 0 
68.5947 24.8407 336.385 19.2147 0.78913 98.2306 2.54336 -13 1 1 0 1 0 0 0 0 0 0 
68.6907 24.8446 336.876 19.2147 0.78913 98.2306 2.54578 -13 1 1 0 1 0 0 0 0 0 0 
68.7867 24.8486 337.367 19.2147 0.78913 98.2306 2.54821 -13 1 1 0 1 0 0 0 0 0 0 
68.8827 24.8525 337.858 19.2147 0.78913 98.2306 2.55063 -13 1 1 0 1 0 0 0 0 0 0 
68.9786 24.8565 338.348 19.2147 0.78913 98.2306 2.55306 -13 1 1 0 1 0 0 0 0 0 0 
69.0746 24.8604 338.839 19.2147 0.78913 98.2306 2.55548 -13 1 1 0 1 0 0 0 0 0 0 
69.1706 24.8643 339.33 19.2147 0.78913 98.2306 2.55791 -13 1 1 0 1 0 0 0 0 0 0 
69.2666 24.8683 339.82 19.2147 0.78913 98.2306 2.56033 -13 1 1 0 1 0 0 0 0 0 0 
69.3626 24.8722 340.311 19.2147 0.78913 98.2306 2.56276 -13 1 1 0 1 0 0 0 0 0 0 
69.4586 24.8762 340.802 19.2147 0.78913 98.2306 2.56518 -13 1 1 0 1 0 0 0 0 0 0 
69.5545 24.8801 341.292 19.2147 0.78913 98.2306 2.56761 -13 1 1 0 1 0 0 0 0 0 0 
69.6505 24.884 341.783 19.2147 0.78913 98.2306 2.57003 -13 1 1 0 1 0 0 0 0 0 0 
69.7465 24.888 342.274 19.2147 0.78913 98.2306 2.57246 -13 1 1 0 1 0 0 0 0 0 0 
69.8425 24.8919 342.764 19.2147 0.78913 98.2306 2.57488 -13 1 1 0 1 0 0 0 0 0 0 
69.9385 24.8959 343.255 19.2147 0.78913 98.2306 2.57731 -13 1 1 0 1 0 0 0 0 0 0 
70.0344 24.8998 343.746 19.2147 0.78913 98.2306 2.57974 -13 1 1 0 1 0 0 0 0 0 0 
70.1304 24.9038 344.236 19.2147 0.78913 98.2306 2.58216 -13 1 1 0 1 0 0 0 0 0 0 
70.2264 24.9077 344.727 19.2147 0.78913 98.2306 2.58459 -13 1 1 0 1 0 0 0 0 0 0 
70.3224 24.9116 345.218 19.2147 0.78913 98.2306 2.58701 -13 1 1 0 1 0 0 0 0 0 0 
70.4184 24.9156 345.709 19.2147 0.78913 98.2306 2.58944 -13 1 1 0 1 0 0 0 0 0 0 
70.5144 24.9195 346.199 19.2147 0.78913 98.2306 2.59186 -13 1 1 0 1 0 0 0 0 0 0 
70.6103 24.9235 346.69 19.2147 0.78913 98.2306 2.59429 -13 1 1 0 1 0 0 0 0 0 0 
70.7063 24.9274 347.181 19.2147 0.78913 98.2306 2.59671 -13 1 1 0 1 0 0 0 0 0 0 
70.8023 24.9313 347.671 19.2147 0.78913 98.2306 2.59914 -13 1 1 0 1 0 0 0 0 0 0 
70.8983 24.9353 348.162 19.2147 0.78913 98.2306 2.60156 -13 1 1 0 1 0 0 0 0 0 0 
70.9943 24.9392 348.653 19.2147 0.78913 98.2306 2.60399 -13 1 1 0 1 0 0 0 0 0 0 
71.0902 24.9432 349.143 19.2147 0.78913 98.2306 2.60641 -13 1 1 0 1 0 0 0 0 0 0 
71.1862 24.9471 349.634 19.2147 0.78913 98.2306 2.60884 -13 1 1 0 1 0 0 0 0 0 0 
71.2822 24.9511 350.125 19.2147 0.78913 98.2306 2.61126 -13 1 1 0 1 0 0 0 0 0 0 
71.3782 24.955 350.615 19.2147 0.78913 98.2306 2.61369 -13 1 1 0 1 0 0 0 0 0 0 
71.4742 24.9589 351.106 19.2147 0.78913 98.2306 2.61611 -13 1 1 0 1 0 0 0 0 0 0 
71.5702 24.9629 351.597 19.2147 0.78913 98.2306 2.61854 -13 1 1 0 1 0 0 0 0 0 0 
71.6661 24.9668 352.087 19.2147 0.78913 98.2306 2.62096 -13 1 1 0 1 0 0 0 0 0 0 
71.7621 24.9708 352.578 19.2147 0.78913 98.2306 2.62339 -13 1 1 0 1 0 0 0 0 0 0 
71.8581 24.9747 353.069 19.2147 0.78913 98.2306 2.62581 -13 1 1 0 1 0 0 0 0 0 0 
71.9541 24.9786 353.559 19.2147 0.78913 98.2306 2.62824 -13 1 1 0 1 0 0 0 0 0 0 
72.0501 24.9826 354.05 19.2147 0.78913 98.2306 2.63066 -13 1 1 0 1 0 0 0 0 0 0 
72.146 24.9865 354.541 19.2147 0.78913 98.2306 2.63309 -13 1 1 0 1 0 0 0 0 0 0 
72.242 24.9905 355.032 19.2147 0.78913 98.2306 2.63551 -13 1 1 0 1 0 0 0 0 0 0 
72.338 24.9944 355.522 19.2147 0.78913 98.2306 2.63794 -13 1 1 0 1 0 0 0 0 0 0 
72.434 24.9984 356.013 19.2147 0.78913 98.2306 2.64036 -13 1 1 0 1 0 0 0 0 0 0 
72.53 25.0023 356.504 19.2147 0.78913 98.2306 2.64279 -13 1 1 0 1 0 0 0 0 0 0 
72.626 25.0062 356.994 19.2147 0.78913 98.2306 2.64521 -13 1 1 0 1 0 0 0 0 0 0 
72.7219 25.0102 357.485 19.2147 0.78913 98.2306 2.64764 -13 1 1 0 1 0 0 0 0 0 0 
72.8179 25.0141 357.976 19.2147 0.78913 98.2306 2.65006 -13 1 1 0 1 0 0 0 0 0 0 
72.9139 25.0181 358.466 19.2147 0.78913 98.2306 2.65249 -13 1 1 0 1 0 0 0 0 0 0 
73.0099 25.022 358.957 19.2147 0.78913 98.2306 2.65491 -13 1 1 0 1 0 0 0 0 0 0 
73.1059 25.026 359.448 19.2147 0.78913 98.2306 2.65734 -13 1 1 0 1 0 0 0 0 0 0 
73.2019 25.0299 359.938 19.2147 0.78913 98.2306 2.65976 -13 1 1 0 1 0 0 0 0 0 0 
73.2978 25.0338 360.429 19.2147 0.78913 98.2306 2.66219 -13 1 1 0 1 0 0 0 0 0 0 
73.3938 25.0378 360.92 19.2147 0.78913 98.2306 2.66461 -13 1 1 0 1 0 0 0 0 0 0 
73.4898 25.0417 361.41 19.2147 0.78913 98.2306 2.66704 -13 1 1 0 1 0 0 0 0 0 0 
73.5858 25.0457 361.901 19.2147 0.78913 98.2306 2.66946 -13 1 1 0 1 0 0 0 0 0 0 
73.6818 25.0496 362.392 19.2147 0.78913 98.2306 2.67189 -13 1 1 0 1 0 0 0 0 0 0 
73.7777 25.0535 362.882 19.2147 0.78913 98.2306 2.67431 -13 1 1 0 1 0 0 0 0 0 0 
73.8737 25.0575 363.373 19.2147 0.78913 98.2306 2.67674 -13 1 1 0 1 0 0 0 0 0 0 
73.9697 25.0614 363.864 19.2147 0.78913 98.2306 2.67916 -13 1 1 0 1 0 0 0 0 0 0 
74.0657 25.0654 364.355 19.2147 0.78913 98.2306 2.68159 -13 1 1 0 1 0 0 0 0 0 0 
74.1617 25.0693 364.845 19.2147 0.78913 98.2306 2.68401 -13 1 1 0 1 0 0 0 0 0 0 
74.2577 25.0733 365.336 19.2147 0.78913 98.2306 2.68644 -13 1 1 0 1 0 0 0 0 0 0 
74.3536 25.0772 365.827 19.2147 0.78913 98.2306 2.68886 -13 1 1 0 1 0 0 0 0 0 0 
74.4496 25.0811 366.317 19.2147 0.78913 98.2306 2.69129 -13 1 1 0 1 0 0 0 0 0 0 
74.5456 25.0851 366.808 19.2147 0.78913 98.2306 2.69371 -13 1 1 0 1 0 0 0 0 0 0 
74.6416 25.089 367.299 19.2147 0.78913 98.2306 2.69614 -13 1 1 0 1 0 0 0 0 0 0 
74.7376 25.093 367.789 19.2147 0.78913 98.2306 2.69856 -13 1 1 0 1 0 0 0 0 0 0 
74.8335 25.0969 368.28 19.2147 0.78913 98.2306 2.70099 -13 1 1 0 1 0 0 0 0 0 0 
74.9295 25.1008 368.771 19.2147 0.78913 98.2306 2.70341 -13 1 1 0 1 0 0 0 0 0 0 
75.0255 25.1048 369.261 19.2147 0.78913 98.2306 2.70584 -13 1 1 0 1 0 0 0 0 0 0 
75.0464 25.1056 369.368 19.2147 0.78913 98.2306 2.70637 -13 1 1 0 1 0 0 0 0 0 0 

# End of Event 1

