#BLTrackFile2 particles_after
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.752167 -1.63585 0 2.78981 1.17871 63.9852 0.0672827 -13 12694 1 0 1 0 0 0 0 0 0 0.0951669 19.0816 0 0 0 -0.174178 -2.90273 0 -0.047317 0
-0.348688 -0.743919 0 -1.34126 -7.47671 59.7086 -0.186399 -13 12695 1 0 1 0 0 0 0 0 0 0.0981364 19.1272 0 0 0 -0.0882039 1.3916 0 -0.30363 0
1.39135 -3.24332 0 10.0564 -2.76586 59.8479 0.327027 -13 12696 1 0 1 0 0 0 0 0 0 0.0986387 19.1879 0 0 0 -1.06869 -2.96851 0 0.209278 0
2.37555 0.326016 0 1.87709 -0.048134 77.588 1.51958 -13 12697 1 0 1 0 0 0 0 0 0 0.0842838 19.0118 0 0 0 1.80418 0.567996 0 1.4141 0
-0.558883 -2.53608 0 -6.59473 -5.73482 67.2597 2.40902 -13 12698 1 0 1 0 0 0 0 0 0 0.0914012 19.2226 0 0 0 1.47584 -0.491221 0 2.29729 0
0.0739431 -0.846168 0 3.43088 0.772573 60.3106 1.00945 -13 12699 1 0 1 0 0 0 0 0 0 0.0976313 19.0341 0 0 0 -0.649069 -1.52307 0 0.892818 0
-0.405143 -3.04977 0 7.52237 -0.542541 36.0687 -0.724796 -13 12700 1 0 1 0 0 0 0 0 0 0.127277 19.2636 0 0 0 -3.2506 -2.53745 0 -0.868508 0
-0.413878 -0.937266 0 -4.43221 -7.00249 59.8052 1.19517 -13 12701 1 0 1 0 0 0 0 0 0 0.0984004 19.1745 0 0 0 0.883906 1.23365 0 1.07763 0
0.460706 0.854338 0 -7.7193 0.370989 71.8483 -1.69614 -13 12702 1 0 1 0 0 0 0 0 0 0.0888165 19.1448 0 0 0 2.65716 0.253966 0 -1.80556 0
0.564327 -0.020015 0 5.1613 2.40799 63.6208 0.44026 -13 12703 1 0 1 0 0 0 0 0 0 0.0949461 19.0807 0 0 0 0.84949 -0.860539 0 0.325845 0
0.556681 -1.18113 0 0.96532 -8.41203 65.0475 0.570767 -13 12704 1 0 1 0 0 0 0 0 0 0.094023 19.1327 0 0 0 1.00342 0.891255 0 0.457044 0
1.12498 1.21159 0 -0.378382 6.47025 68.8445 -1.02328 -13 12705 1 0 1 0 0 0 0 0 0 0.0912482 19.0921 0 0 0 0.102074 0.441052 0 -1.13461 0
2.78857 -0.242983 0 11.2791 5.01744 68.8259 -1.00683 -13 12706 1 0 1 0 0 0 0 0 0 0.0911796 19.239 0 0 0 -0.0301378 -1.17934 0 -1.11837 0
-2.22416 -0.000962072 0 -13.9921 -5.60194 60.339 1.40872 -13 12707 1 0 1 0 0 0 0 0 0 0.0972618 19.5611 0 0 0 1.91262 2.0672 0 1.29145 0
1.99897 2.7481 0 11.8982 4.57195 63.1453 0.898405 -13 12708 1 0 1 0 0 0 0 0 0 0.0952646 19.2752 0 0 0 -1.05806 2.06297 0 0.783353 0
0.821517 3.56963 0 -5.82229 6.8409 69.7579 1.06395 -13 12709 1 0 1 0 0 0 0 0 0 0.0911906 19.1246 0 0 0 2.43744 2.2474 0 0.952635 0
-1.72867 -0.591112 0 -2.70536 1.77129 42.3285 1.03133 -13 12710 1 0 1 0 0 0 0 0 0 0.118055 19.1575 0 0 0 -1.95298 -2.33365 0 0.896338 0
0.238156 -0.482507 0 4.94945 -3.11233 59.9348 -0.634523 -13 12711 1 0 1 0 0 0 0 0 0 0.0978887 19.1192 0 0 0 -1.63868 0.234727 0 -0.751538 0
0.595256 0.880275 0 -1.17577 4.11934 69.4467 0.44906 -13 12712 1 0 1 0 0 0 0 0 0 0.0901694 19.0558 0 0 0 1.31116 -0.290075 0 0.338685 0
-0.144499 2.08273 0 5.18946 -1.73141 46.2626 -2.9784 -13 12713 1 0 1 0 0 0 0 0 0 0.114812 19.153 0 0 0 -2.42774 2.71653 0 -3.11032 0
0.543258 -1.59121 0 -7.77218 -7.42967 72.2961 0.50692 -13 12714 1 0 1 0 0 0 0 0 0 0.0887326 19.2187 0 0 0 2.89838 0.0266602 0 0.39743 0
-1.2902 2.43824 0 0.598227 14.2957 46.237 0.0560146 -13 12715 1 0 1 0 0 0 0 0 0 0.111931 19.5029 0 0 0 -2.76167 -0.745056 0 -0.0739728 0
-2.28345 -1.0314 0 -5.20925 1.87705 46.6349 -1.54043 -13 12716 1 0 1 0 0 0 0 0 0 0.110344 19.1128 0 0 0 -1.52967 -0.284954 0 -1.66841 0
-2.9922 -0.211068 0 -5.37191 6.04281 41.0087 -1.03048 -13 12717 1 0 1 0 0 0 0 0 0 0.116029 19.2911 0 0 0 -3.35522 -2.69912 0 -1.16393 0
-1.62035 -0.312544 0 -5.52415 -3.12257 57.945 1.7795 -13 12718 1 0 1 0 0 0 0 0 0 0.0984995 19.1391 0 0 0 0.341044 0.81736 0 1.66189 0
1.61167 0.684904 0 2.83448 -3.51839 71.4898 1.12109 -13 12719 1 0 1 0 0 0 0 0 0 0.0891817 19.0799 0 0 0 1.70945 2.13069 0 1.0115 0
-1.05879 -1.75612 0 -4.3608 5.08308 61.0675 -0.322676 -13 12720 1 0 1 0 0 0 0 0 0 0.0960013 19.056 0 0 0 -0.363113 -2.68279 0 -0.437979 0
-1.99217 -2.19652 0 -9.86953 0.266439 57.2211 0.307845 -13 12721 1 0 1 0 0 0 0 0 0 0.0998772 19.3578 0 0 0 1.67996 -2.21914 0 0.188684 0
0.13053 -0.818894 0 -0.90145 9.08923 66.9678 0.874713 -13 12722 1 0 1 0 0 0 0 0 0 0.0912672 19.1151 0 0 0 0.389079 -2.80464 0 0.763296 0
1.61377 -0.300929 0 1.11127 -13.9177 69.5234 -1.79607 -13 12723 1 0 1 0 0 0 0 0 0 0.0909304 19.3361 0 0 0 1.40548 3.26382 0 -1.90759 0
-0.563481 0.04646 0 6.38913 4.64618 46.9927 -0.191118 -13 12724 1 0 1 0 0 0 0 0 0 0.1122 19.3392 0 0 0 -3.7523 -1.34622 0 -0.321084 0
-1.51321 3.73535 0 3.42536 8.68437 48.5414 0.762803 -13 12725 1 0 1 0 0 0 0 0 0 0.107613 19.1899 0 0 0 -1.49821 1.47082 0 0.637131 0
1.6371 -5.532 0 14.0712 -5.00097 49.9068 -0.974831 -13 12726 1 0 1 0 0 0 0 0 0 0.109975 19.5946 0 0 0 -2.87167 -4.81225 0 -1.10316 0
-1.6391 0.588911 0 -2.90347 11.3178 56.245 0.455913 -13 12727 1 0 1 0 0 0 0 0 0 0.0999349 19.2914 0 0 0 -0.622253 -2.5425 0 0.3368 0
-0.586944 -1.90014 0 4.51117 -0.896812 47.1103 0.731768 -13 12728 1 0 1 0 0 0 0 0 0 0.112156 19.1646 0 0 0 -2.64645 -2.59685 0 0.602151 0
-0.697993 -4.89919 0 0.99776 -5.86199 55.0551 -2.0633 -13 12729 1 0 1 0 0 0 0 0 0 0.102317 19.0706 0 0 0 -1.40626 -3.88381 0 -2.18406 0
-2.0514 0.657517 0 -7.69915 9.48505 55.6488 -0.208042 -13 12730 1 0 1 0 0 0 0 0 0 0.101846 19.5615 0 0 0 0.746881 -3.00335 0 -0.329256 0
-0.0414058 -0.767761 0 1.28122 2.61105 63.2482 -1.38853 -13 12731 1 0 1 0 0 0 0 0 0 0.0950954 19.0535 0 0 0 0.033381 -1.87537 0 -1.50303 0
0.156158 -1.35283 0 3.09703 5.33093 60.459 2.02172 -13 12732 1 0 1 0 0 0 0 0 0 0.0978638 19.0844 0 0 0 -1.02567 -2.60405 0 1.90481 0
-1.20498 -0.768337 0 1.67663 2.0125 52.9433 -0.0207885 -13 12733 1 0 1 0 0 0 0 0 0 0.103092 19.0303 0 0 0 -1.77647 -1.49087 0 -0.142217 0
-1.54343 1.09503 0 -10.2966 -1.024 63.4429 0.778045 -13 12734 1 0 1 0 0 0 0 0 0 0.0946964 19.3728 0 0 0 1.81036 2.48624 0 0.663277 0
-0.15782 0.0260746 0 -4.27873 -6.82998 66.5585 -1.0647 -13 12735 1 0 1 0 0 0 0 0 0 0.0919828 19.1421 0 0 0 1.39351 1.71589 0 -1.17676 0
-3.36479 -1.55992 0 -23.672 -12.5322 57.0401 -0.212012 -13 12736 1 0 1 0 0 0 0 0 0 0.0990083 20.1173 0 0 0 2.15727 1.52033 0 -0.331778 0
-1.02187 -0.657784 0 -19.1304 7.23061 71.1186 -0.555552 -13 12737 1 0 1 0 0 0 0 0 0 0.0896544 19.6675 0 0 0 3.76553 -2.30333 0 -0.666668 0
1.51222 -1.3209 0 -4.38018 1.44974 74.5193 0.81556 -13 12738 1 0 1 0 0 0 0 0 0 0.0870382 19.0484 0 0 0 2.81182 -1.53088 0 0.707785 0
-0.422933 -0.0420982 0 -4.12316 6.66535 62.7619 -1.37157 -13 12739 1 0 1 0 0 0 0 0 0 0.0956171 19.1345 0 0 0 0.0723016 -2.11379 0 -1.48666 0
-0.951827 -3.27269 0 -9.49129 -5.64909 64.4885 -0.682623 -13 12740 1 0 1 0 0 0 0 0 0 0.0937416 19.2141 0 0 0 1.25779 -1.69659 0 -0.796282 0
-1.04976 -1.12469 0 -6.28428 -7.54766 64.6206 0.90608 -13 12741 1 0 1 0 0 0 0 0 0 0.0940638 19.239 0 0 0 1.338 0.478204 0 0.792117 0
-2.63878 -0.252944 0 -12.243 -0.8957 54.9737 2.10601 -13 12742 1 0 1 0 0 0 0 0 0 0.102012 19.332 0 0 0 0.8173 -0.45321 0 1.98507 0
-1.14713 -1.91905 0 -3.339 -0.137109 57.6925 -0.466456 -13 12743 1 0 1 0 0 0 0 0 0 0.100484 19.1143 0 0 0 -2.0205 -2.39812 0 -0.585678 0
-2.14034 0.930757 0 -6.0761 -4.82441 56.112 -0.186711 -13 12744 1 0 1 0 0 0 0 0 0 0.0998092 19.158 0 0 0 -0.29862 2.45862 0 -0.305481 0
0.523782 0.532897 0 -0.14348 6.23073 67.4821 -1.85576 -13 12745 1 0 1 0 0 0 0 0 0 0.0912918 19.1044 0 0 0 -0.253487 -1.14015 0 -1.96717 0
1.17371 0.421319 0 6.5133 12.271 64.5758 -1.31865 -13 12746 1 0 1 0 0 0 0 0 0 0.0952051 19.5029 0 0 0 0.0713464 -3.68822 0 -1.43405 0
3.85388 -1.95226 0 -9.70831 -14.2321 78.7126 -0.123355 -13 12747 1 0 1 0 0 0 0 0 0 0.0850732 19.4498 0 0 0 6.19731 1.48314 0 -0.230343 0
2.54738 1.79914 0 5.02554 8.39764 72.792 0.214986 -13 12748 1 0 1 0 0 0 0 0 0 0.088576 19.1776 0 0 0 1.04256 -0.311939 0 0.105707 0
-1.2212 -0.370973 0 -5.42301 7.11712 60.1171 0.332458 -13 12749 1 0 1 0 0 0 0 0 0 0.0975705 19.1807 0 0 0 0.759602 -1.50601 0 0.215618 0
-3.97353 2.89824 0 -19.2133 0.191449 51.7181 0.34918 -13 12750 1 0 1 0 0 0 0 0 0 0.102469 19.6593 0 0 0 0.795888 2.72714 0 0.227225 0
-1.94566 0.696036 0 -4.81859 -10.3806 52.9103 -1.79965 -13 12751 1 0 1 0 0 0 0 0 0 0.103961 19.385 0 0 0 -1.0268 4.32998 0 -1.92242 0
-0.031984 0.497126 0 0.960024 4.82045 65.5561 0.482721 -13 12752 1 0 1 0 0 0 0 0 0 0.0918604 19.0412 0 0 0 -0.319607 -0.654622 0 0.370927 0
1.25029 0.438551 0 13.7316 -10.8225 56.7359 1.01506 -13 12753 1 0 1 0 0 0 0 0 0 0.101745 19.5611 0 0 0 -1.35973 3.91425 0 0.894 0
-3.48737 -0.987755 0 -13.4519 4.38274 47.2464 -0.418578 -13 12754 1 0 1 0 0 0 0 0 0 0.108376 19.3887 0 0 0 -1.35293 -1.54494 0 -0.545241 0
2.28765 1.47864 0 0.301768 6.58997 76.2838 0.460295 -13 12755 1 0 1 0 0 0 0 0 0 0.0856816 19.0615 0 0 0 2.04891 -0.0156304 0 0.353592 0
-0.153354 -4.03627 0 -11.5871 -5.74249 69.733 0.0375966 -13 12756 1 0 1 0 0 0 0 0 0 0.0903374 19.2479 0 0 0 2.64436 -3.63392 0 -0.0732709 0
-0.729204 -1.34102 0 9.94574 -1.81452 37.9498 0.914967 -13 12757 1 0 1 0 0 0 0 0 0 0.122266 19.2428 0 0 0 -3.27791 -1.25677 0 0.775965 0
2.39069 1.45386 0 9.51823 -1.57691 68.7635 -0.202114 -13 12758 1 0 1 0 0 0 0 0 0 0.0915806 19.2004 0 0 0 -0.0774971 2.45532 0 -0.313915 0
-1.79897 0.201531 0 -11.6216 -1.13919 61.3878 -0.0449335 -13 12759 1 0 1 0 0 0 0 0 0 0.0960678 19.2238 0 0 0 1.0171 0.409079 0 -0.160578 0
-2.30972 1.71431 0 2.47285 2.94117 39.2712 1.66809 -13 12760 1 0 1 0 0 0 0 0 0 0.117661 19.1372 0 0 0 -3.34862 -0.120509 0 1.53332 0
1.77127 -0.771533 0 7.98232 -9.00033 63.3948 -1.1195 -13 12761 1 0 1 0 0 0 0 0 0 0.0959875 19.3547 0 0 0 0.267226 2.44677 0 -1.2353 0
-2.45429 -0.560347 0 -4.06947 -1.73899 47.8811 0.917607 -13 12762 1 0 1 0 0 0 0 0 0 0.107398 19.0448 0 0 0 -1.60701 0.0664375 0 0.792317 0
0.396789 -2.27178 0 -15.7616 4.84776 74.6198 2.0163 -13 12763 1 0 1 0 0 0 0 0 0 0.0879917 19.4609 0 0 0 4.40969 -3.54293 0 1.90695 0
0.149328 -1.73444 0 -0.972666 6.44722 65.3365 -2.92267 -13 12764 1 0 1 0 0 0 0 0 0 0.0929727 19.0785 0 0 0 -0.101002 -3.35586 0 -3.03544 0
0.905664 0.0388906 0 12.0374 -7.26092 47.72 -2.01781 -13 12765 1 0 1 0 0 0 0 0 0 0.112307 19.4692 0 0 0 -2.0474 2.65137 0 -2.14799 0
1.65381 2.8771 0 -1.96554 -8.62229 74.4584 1.62509 -13 12766 1 0 1 0 0 0 0 0 0 0.0871484 19.1777 0 0 0 1.78534 5.42563 0 1.51697 0
2.18869 2.10906 0 0.673088 4.15224 75.8404 1.09916 -13 12767 1 0 1 0 0 0 0 0 0 0.0860282 19.0178 0 0 0 2.29303 1.46191 0 0.992264 0
1.34448 0.519325 0 10.3405 -8.41086 62.4426 -1.34091 -13 12768 1 0 1 0 0 0 0 0 0 0.0963407 19.3762 0 0 0 -0.119178 3.69237 0 -1.45704 0
2.69535 0.367397 0 9.02196 5.23655 71.8598 0.844647 -13 12769 1 0 1 0 0 0 0 0 0 0.0891528 19.2235 0 0 0 0.0816891 -0.882683 0 0.734803 0
-1.39075 -1.23633 0 -0.888578 -2.57569 58.545 -2.66138 -13 12770 1 0 1 0 0 0 0 0 0 0.0977879 19.0183 0 0 0 -1.21316 -0.75997 0 -2.77817 0
0.0819693 0.0595678 0 3.9259 -6.94964 63.6195 1.90378 -13 12771 1 0 1 0 0 0 0 0 0 0.0937039 19.0888 0 0 0 0.346884 1.12917 0 1.79036 0
-3.45411 1.39481 0 -31.5054 17.8174 59.6116 1.65376 -13 12772 1 0 1 0 0 0 0 0 0 0.0979805 20.7793 0 0 0 3.12147 -0.723345 0 1.53369 0
0.373627 2.62056 0 -6.746 -1.99322 72.0521 0.451749 -13 12773 1 0 1 0 0 0 0 0 0 0.0879583 19.0501 0 0 0 1.51032 2.76947 0 0.343206 0
1.75202 -3.41693 0 5.91491 -4.43726 68.2183 0.910196 -13 12774 1 0 1 0 0 0 0 0 0 0.0918306 19.088 0 0 0 0.220094 -3.14436 0 0.7984 0
-3.45098 -0.37674 0 -0.417678 -2.71887 29.5246 1.19829 -13 12775 1 0 1 0 0 0 0 0 0 0.129271 19.0863 0 0 0 -3.45312 -0.517288 0 1.05267 0
-1.68489 3.02924 0 -6.45629 9.73817 60.2356 -0.584536 -13 12776 1 0 1 0 0 0 0 0 0 0.0963354 19.3292 0 0 0 0.630476 0.382502 0 -0.700634 0
1.02159 0.821953 0 5.11463 -0.67683 67.1062 0.842632 -13 12777 1 0 1 0 0 0 0 0 0 0.0921771 19.0359 0 0 0 0.0297942 0.836688 0 0.730634 0
0.630395 -1.53927 0 -2.13015 3.37732 68.005 1.38057 -13 12778 1 0 1 0 0 0 0 0 0 0.0917249 19.0224 0 0 0 0.909797 -2.30524 0 1.26898 0
-0.229565 2.98172 0 -5.57457 2.32005 69.7706 -0.231321 -13 12779 1 0 1 0 0 0 0 0 0 0.0893324 19.0537 0 0 0 1.06296 2.99531 0 -0.341008 0
0.763811 -2.9988 0 5.76558 -12.5622 61.5061 0.843007 -13 12780 1 0 1 0 0 0 0 0 0 0.0974177 19.3571 0 0 0 -0.430397 0.331008 0 0.72601 0
-0.291428 1.0267 0 -0.623941 -5.49295 60.4689 0.204998 -13 12781 1 0 1 0 0 0 0 0 0 0.0970734 19.1437 0 0 0 0.464419 3.13598 0 0.0886173 0
-3.43987 0.151207 0 -14.2674 -0.781942 53.0993 -1.30248 -13 12782 1 0 1 0 0 0 0 0 0 0.103489 19.7305 0 0 0 1.80229 0.728099 0 -1.42542 0
-1.87808 -3.09966 0 -18.3621 -3.97739 65.1688 -0.794533 -13 12783 1 0 1 0 0 0 0 0 0 0.0937299 19.6772 0 0 0 3.16605 -2.67264 0 -0.909038 0
1.85194 1.21672 0 14.8056 11.2627 54.7629 -0.250716 -13 12784 1 0 1 0 0 0 0 0 0 0.104633 19.6799 0 0 0 -1.52659 -2.28632 0 -0.374456 0
0.83344 1.4971 0 1.38642 10.2409 65.9192 0.211657 -13 12785 1 0 1 0 0 0 0 0 0 0.0933232 19.1472 0 0 0 0.113872 -0.572887 0 0.0984942 0
0.98154 0.0480198 0 0.562011 -11.0887 70.0687 1.75287 -13 12786 1 0 1 0 0 0 0 0 0 0.0895605 19.1751 0 0 0 0.405951 2.47775 0 1.64277 0
0.891595 4.02773 0 -1.81606 13.4546 69.8868 -3.01086 -13 12787 1 0 1 0 0 0 0 0 0 0.0897731 19.2149 0 0 0 1.2468 1.40915 0 -3.12121 0
-1.03261 0.83182 0 -3.14545 0.0615359 55.0547 -1.0391 -13 12788 1 0 1 0 0 0 0 0 0 0.10254 19.0875 0 0 0 -0.908538 2.09232 0 -1.1601 0
2.67988 -0.91741 0 17.4535 -9.45407 54.2426 2.09049 -13 12789 1 0 1 0 0 0 0 0 0 0.105945 19.85 0 0 0 -2.20538 1.81886 0 1.96531 0
0.372844 1.89016 0 7.21516 -8.03388 52.9621 0.0448223 -13 12790 1 0 1 0 0 0 0 0 0 0.105908 19.424 0 0 0 -1.97163 5.12728 0 -0.0796661 0
3.73196 -0.63271 0 5.94816 -3.49255 79.3052 1.5208 -13 12791 1 0 1 0 0 0 0 0 0 0.0840075 19.0575 0 0 0 2.41197 -0.0178862 0 1.41545 0
0.636757 2.05857 0 -3.07324 1.87604 68.0361 1.95937 -13 12792 1 0 1 0 0 0 0 0 0 0.0919206 19.0246 0 0 0 1.43775 1.57927 0 1.84762 0
-0.229207 1.5273 0 -0.879773 0.111466 62.8215 1.43185 -13 12793 1 0 1 0 0 0 0 0 0 0.0952775 19.0491 0 0 0 0.770825 1.99034 0 1.31719 0
-0.567071 1.74265 0 -10.2772 1.78154 67.0869 0.582 -13 12794 1 0 1 0 0 0 0 0 0 0.0922175 19.1211 0 0 0 1.26033 1.714 0 0.469815 0
0.441215 1.55019 0 2.20952 6.72432 66.9084 -0.389561 -13 12795 1 0 1 0 0 0 0 0 0 0.0916119 19.0863 0 0 0 -0.625376 0.576594 0 -0.501207 0
-0.748214 -2.47757 0 -3.98425 -11.5555 60.4008 1.42139 -13 12796 1 0 1 0 0 0 0 0 0 0.0978363 19.4171 0 0 0 0.531861 1.29296 0 1.3039 0
1.65657 -0.201858 0 -7.54247 9.18872 77.0642 -0.381277 -13 12797 1 0 1 0 0 0 0 0 0 0.0862606 19.3244 0 0 0 4.29148 -2.41102 0 -0.488963 0
-2.02912 -1.53587 0 1.1802 -5.41254 38.4463 -0.150029 -13 12798 1 0 1 0 0 0 0 0 0 0.120952 19.2138 0 0 0 -2.23766 1.19452 0 -0.287872 0
0.644818 -1.15763 0 -11.5915 8.3329 74.1369 1.09932 -13 12799 1 0 1 0 0 0 0 0 0 0.0878203 19.3089 0 0 0 3.56854 -2.93349 0 0.9904 0
-0.394535 -0.134478 0 5.13536 0.965757 43.028 0.239802 -13 12800 1 0 1 0 0 0 0 0 0 0.119647 19.348 0 0 0 -3.82706 0.153158 0 0.103181 0
1.2212 0.239595 0 3.11241 11.6231 69.3778 0.86398 -13 12801 1 0 1 0 0 0 0 0 0 0.0901729 19.2297 0 0 0 1.19418 -2.56051 0 0.75327 0
-1.89846 -2.46964 0 4.36876 -5.78907 43.3362 0.407687 -13 12802 1 0 1 0 0 0 0 0 0 0.113131 19.1837 0 0 0 -3.92492 -1.38603 0 0.27703 0
0.737545 2.38266 0 -1.17203 -8.33248 67.5028 0.137847 -13 12803 1 0 1 0 0 0 0 0 0 0.0919627 19.1244 0 0 0 1.09853 4.47966 0 0.0258594 0
0.595184 -1.15975 0 4.90708 4.45022 63.7355 0.105304 -13 12804 1 0 1 0 0 0 0 0 0 0.0948844 19.0965 0 0 0 -0.512445 -2.65182 0 -0.00908946 0
1.20796 2.13663 0 0.555838 6.55095 71.1942 -0.74091 -13 12805 1 0 1 0 0 0 0 0 0 0.0891253 19.076 0 0 0 0.805394 0.529741 0 -0.850452 0
-4.15388 -2.14714 0 -12.7167 -7.05388 42.0155 1.36795 -13 12806 1 0 1 0 0 0 0 0 0 0.112125 19.5036 0 0 0 -1.53103 0.688272 0 1.23767 0
0.402736 -1.15967 0 -10.4584 -9.67721 70.1069 -0.0950808 -13 12807 1 0 1 0 0 0 0 0 0 0.0918399 19.4739 0 0 0 3.1711 2.04264 0 -0.207595 0
-0.926178 -0.105528 0 1.05691 -11.0018 52.6341 0.998229 -13 12808 1 0 1 0 0 0 0 0 0 0.104631 19.2564 0 0 0 -2.04299 2.59161 0 0.875121 0
0.612118 1.61495 0 1.87895 -2.78005 67.4448 0.0102 -13 12809 1 0 1 0 0 0 0 0 0 0.091683 19.0309 0 0 0 0.792706 2.45021 0 -0.101384 0
-2.50855 -2.88044 0 -5.47109 -5.76764 52.6189 0.151817 -13 12810 1 0 1 0 0 0 0 0 0 0.102694 19.2424 0 0 0 -0.801441 -0.535847 0 0.030351 0
0.651136 -2.20826 0 4.89981 -4.41618 62.8544 -0.0930212 -13 12811 1 0 1 0 0 0 0 0 0 0.0960987 19.1421 0 0 0 -0.788374 -0.461784 0 -0.208519 0
3.04531 0.287022 0 6.79254 6.76684 74.3154 1.17639 -13 12812 1 0 1 0 0 0 0 0 0 0.0875482 19.2482 0 0 0 0.684222 -1.58647 0 1.0678 0
0.776273 2.2195 0 -10.6364 3.78703 74.3535 -0.549855 -13 12813 1 0 1 0 0 0 0 0 0 0.0875332 19.2101 0 0 0 3.42528 1.23176 0 -0.658345 0
1.87539 3.57729 0 16.0411 6.04189 48.8784 2.44624 -13 12814 1 0 1 0 0 0 0 0 0 0.111745 19.6783 0 0 0 -2.67599 2.96939 0 2.31627 0
0.0684877 -0.0154812 0 -6.36553 -9.16696 69.8793 -0.775948 -13 12815 1 0 1 0 0 0 0 0 0 0.090085 19.1855 0 0 0 1.90208 1.79294 0 -0.886489 0
1.77132 -2.73765 0 9.92279 -2.61517 65.5104 -1.15902 -13 12816 1 0 1 0 0 0 0 0 0 0.0943319 19.2988 0 0 0 -1.3902 -1.67158 0 -1.27331 0
0.587783 -0.345923 0 2.99899 -3.93263 64.6524 -0.877621 -13 12817 1 0 1 0 0 0 0 0 0 0.0936774 19.0244 0 0 0 0.0808779 0.0950632 0 -0.990875 0
2.63773 1.04436 0 -12.599 2.25531 77.0081 0.918962 -13 12818 1 0 1 0 0 0 0 0 0 0.0869562 19.2606 0 0 0 5.74626 0.487915 0 0.810847 0
9.98548 -5.28718 0 20.5446 -10.7565 21.7612 0.797654 -13 12819 1 0 1 0 0 0 0 0 0 0.21527 25.6973 0 0 0 -5.03627 1.7993 0 0.56408 0
0.70494 -2.01478 0 -1.50301 0.881523 69.1013 1.29419 -13 12820 1 0 1 0 0 0 0 0 0 0.0902888 19.0109 0 0 0 0.609344 -1.93151 0 1.1838 0
1.7395 -1.13413 0 3.20744 -11.0144 69.3834 1.35916 -13 12821 1 0 1 0 0 0 0 0 0 0.091217 19.2042 0 0 0 1.18565 1.55152 0 1.24766 0
0.755612 -2.48083 0 2.43918 -10.3002 67.3501 -0.77326 -13 12822 1 0 1 0 0 0 0 0 0 0.0912876 19.1514 0 0 0 0.393789 -0.226764 0 -0.884755 0
-0.52447 2.03772 0 -4.04547 7.8505 65.7749 -0.198255 -13 12823 1 0 1 0 0 0 0 0 0 0.0937457 19.3457 0 0 0 1.85111 -0.46278 0 -0.312149 0
-2.82679 -0.897944 0 -5.46259 1.69331 54.6966 -0.479613 -13 12824 1 0 1 0 0 0 0 0 0 0.0991451 19.088 0 0 0 -1.10991 -1.29401 0 -0.597756 0
-1.07643 -0.668938 0 -2.85895 -8.75735 57.7828 -0.868946 -13 12825 1 0 1 0 0 0 0 0 0 0.0996711 19.1379 0 0 0 -0.527722 1.31895 0 -0.987511 0
1.05081 -1.97305 0 -5.53599 -6.90284 73.8488 -0.0268861 -13 12826 1 0 1 0 0 0 0 0 0 0.0870883 19.1107 0 0 0 2.44631 -0.51235 0 -0.13483 0
-0.737559 -1.24286 0 2.95828 3.56402 59.6611 -0.206857 -13 12827 1 0 1 0 0 0 0 0 0 0.0972457 19.1476 0 0 0 0.181161 -2.8561 0 -0.323398 0
-0.730417 -2.74391 0 5.18179 -18.8262 40.925 0.572515 -13 12828 1 0 1 0 0 0 0 0 0 0.118765 19.8399 0 0 0 -2.44404 1.90831 0 0.4359 0
-0.849314 -0.939491 0 -0.704339 -5.77642 61.3627 0.0135893 -13 12829 1 0 1 0 0 0 0 0 0 0.095502 19.0772 0 0 0 -0.0147237 0.377367 0 -0.101336 0
-0.257142 -1.27242 0 3.44141 -3.9095 55.7042 -0.687103 -13 12830 1 0 1 0 0 0 0 0 0 0.102004 19.0858 0 0 0 -1.68213 -0.354995 0 -0.807618 0
-1.67619 0.713974 0 -6.82232 5.07804 58.1074 -0.229411 -13 12831 1 0 1 0 0 0 0 0 0 0.0992101 19.2203 0 0 0 0.878688 -0.505033 0 -0.347735 0
2.01397 -0.543534 0 6.86698 -22.111 64.8042 1.06527 -13 12832 1 0 1 0 0 0 0 0 0 0.0968923 20.1828 0 0 0 0.667541 6.09234 0 0.947228 0
0.3959 -0.808507 0 5.33023 -4.5841 53.6032 1.10402 -13 12833 1 0 1 0 0 0 0 0 0 0.105886 19.1952 0 0 0 -1.70587 -1.09095 0 0.979983 0
1.1229 -3.33177 0 -0.842815 2.28164 71.3527 -0.115464 -13 12834 1 0 1 0 0 0 0 0 0 0.0889773 19.0203 0 0 0 1.18169 -4.12566 0 -0.224778 0
-0.516311 0.842055 0 3.89269 -4.08639 56.6767 1.30019 -13 12835 1 0 1 0 0 0 0 0 0 0.100491 19.1403 0 0 0 -1.41246 2.73602 0 1.18087 0
-1.56788 -1.9791 0 -10.4625 -12.8022 60.8059 1.03389 -13 12836 1 0 1 0 0 0 0 0 0 0.0961553 19.3863 0 0 0 1.30691 0.0259731 0 0.917876 0
-0.259164 0.446804 0 -2.86639 -6.6589 65.4942 -0.952912 -13 12837 1 0 1 0 0 0 0 0 0 0.0930869 19.1217 0 0 0 1.35977 0.772429 0 -1.06585 0
1.84583 0.588152 0 0.480982 -9.05649 74.1697 -1.16022 -13 12838 1 0 1 0 0 0 0 0 0 0.0869907 19.1046 0 0 0 1.66536 2.53311 0 -1.26807 0
